   146.0000  1.393137855228313E+01 -3.919279199905374E-01 -5.115728518872237E+00 -2.926371119203037E+00 -1.518922903856897E+00 -6.137521096795452E+00 -6.115017554719747E+00 -1.945853524875951E-01  5.518550560595330E-01 -4.790374132510641E+00 -2.207189025033375E+00 -3.670936171853160E+00 -7.988327725864975E-01 -1.522878090433322E+00  9.749410621200050E-01  1.661478479689280E+00 -1.073575206063844E+00 -8.143396510793499E-01 -2.929686464793226E+00 -4.173496170457682E-02 -1.328460876591161E+00  2.057957838215146E-01  1.734066691199103E-01  5.652050793388745E-01
   147.0000  1.391294392657018E+01 -3.206648475413869E-01 -5.258421308784818E+00 -2.968047190312962E+00 -1.483995200453263E+00 -6.213882274320956E+00 -6.086443380161597E+00 -2.660807612880366E-01  5.256527429659746E-01 -4.767452632245130E+00 -2.251010899489291E+00 -3.663187518815599E+00 -8.417984016603008E-01 -1.513007788561775E+00  9.483219999099158E-01  1.637899909414570E+00 -1.062329850601439E+00 -8.284365559032769E-01 -2.917415325379150E+00 -7.324565053614290E-02 -1.330113785431565E+00  1.864942813204715E-01  1.763655809264673E-01  5.584706841822265E-01
   148.0000  1.393027042709649E+01 -3.932095730551721E-01 -5.118280550922668E+00 -2.927493006483306E+00 -1.520617014497473E+00 -6.138808751001923E+00 -6.115987773674574E+00 -1.947599424068918E-01  5.514446240848071E-01 -4.791969331481613E+00 -2.207608081951361E+00 -3.671805579793925E+00 -7.987987454161219E-01 -1.523168709940436E+00  9.751770328704960E-01  1.661652269899042E+00 -1.074394964526100E+00 -8.144474177272357E-01 -2.930503752862900E+00 -4.163079485735589E-02 -1.328719860189304E+00  2.059419240260468E-01  1.733924099637797E-01  5.653384062705370E-01
   149.0000  1.391141860589331E+01 -3.219011474815855E-01 -5.262233516842722E+00 -2.969848239951117E+00 -1.486079881872379E+00 -6.215744424032778E+00 -6.087569684124412E+00 -2.663168799177051E-01  5.249681136370660E-01 -4.769503141170918E+00 -2.251682297145086E+00 -3.664312351124450E+00 -8.417411561689198E-01 -1.513314531311916E+00  9.487148622145314E-01  1.638020814824107E+00 -1.063387787906523E+00 -8.286409234789559E-01 -2.918477795736417E+00 -7.319914347492841E-02 -1.330440740064853E+00  1.867199783075623E-01  1.763841291186416E-01  5.586919280803255E-01
   150.0000  1.392964592014113E+01 -3.943254692696690E-01 -5.119638185129770E+00 -2.927868008244840E+00 -1.521697117963225E+00 -6.139584671950690E+00 -6.116666562126482E+00 -1.950685830513892E-01  5.513073732029394E-01 -4.792905005475230E+00 -2.207834273709513E+00 -3.672320474466466E+00 -7.989228304743765E-01 -1.523407005033562E+00  9.751323718671769E-01  1.661821345976522E+00 -1.074872062568560E+00 -8.144737776001391E-01 -2.930966444734825E+00 -4.154840947388903E-02 -1.328895377197630E+00  2.059282077738978E-01  1.733454550347678E-01  5.653389107762112E-01
   151.0000  1.391059274834807E+01 -3.230330580074109E-01 -5.264151134961091E+00 -2.970544915865194E+00 -1.487377292234322E+00 -6.216769226016630E+00 -6.088343316037894E+00 -2.666167110334633E-01  5.247062159801393E-01 -4.770682414899857E+00 -2.252012142634287E+00 -3.664961058154647E+00 -8.418293937641589E-01 -1.513566378805318E+00  9.487648138840358E-01  1.638176063465668E+00 -1.063991908241487E+00 -8.287084960661324E-01 -2.919071650380331E+00 -7.312853298756483E-02 -1.330649769421067E+00  1.867574705680450E-01  1.763522257172024E-01  5.587408698330093E-01
   152.0000  1.392919358116742E+01 -3.953909703191246E-01 -5.120559582577140E+00 -2.927975764594194E+00 -1.522565212378728E+00 -6.140171903719144E+00 -6.117246048385623E+00 -1.954160873059328E-01  5.512691196602547E-01 -4.793611347169797E+00 -2.207987652996660E+00 -3.672711572153621E+00 -7.990975328997673E-01 -1.523627981625334E+00  9.749921654609041E-01  1.661991410900701E+00 -1.075229936199309E+00 -8.144699233825843E-01 -2.931305839560131E+00 -4.147010466116682E-02 -1.329041337017909E+00  2.058605347911802E-01  1.732866880558794E-01  5.652935196179533E-01
   153.0000  1.391005915534225E+01 -3.241095101938938E-01 -5.265291819506984E+00 -2.970782211864254E+00 -1.488336897381024E+00 -6.217452724184814E+00 -6.088963551734407E+00 -2.669546740199748E-01  5.246185391582737E-01 -4.771490378325089E+00 -2.252204786570578E+00 -3.665407600556421E+00 -8.419857788203657E-01 -1.513793473714617E+00  9.486658992052556E-01  1.638342051171372E+00 -1.064402728215243E+00 -8.287205814294923E-01 -2.919465801354629E+00 -7.305274440407611E-02 -1.330809284843312E+00  1.867125154364132E-01  1.762995120660172E-01  5.587160568268773E-01
   154.0000  1.392881203405441E+01 -3.964384022221543E-01 -5.121298106551422E+00 -2.927973266949214E+00 -1.523348201934031E+00 -6.140679458662219E+00 -6.117786090625939E+00 -1.957766906826791E-01  5.512721054311224E-01 -4.794225125899831E+00 -2.208109769970602E+00 -3.673052530275775E+00 -7.992912018848098E-01 -1.523842236576903E+00  9.748141089815576E-01  1.662162716245580E+00 -1.075539665554151E+00 -8.144532605597616E-01 -2.931595475125413E+00 -4.139231065979571E-02 -1.329175186269298E+00  2.057716424575254E-01  1.732230188790026E-01  5.652297192477774E-01
   155.0000  1.390964603611065E+01 -3.251610225814277E-01 -5.266114725707416E+00 -2.970830559191314E+00 -1.489155744513005E+00 -6.217996955868575E+00 -6.089519513579840E+00 -2.673102277729679E-01  5.246022501430476E-01 -4.772144059010155E+00 -2.252341799617020E+00 -3.665770264230640E+00 -8.421714497019889E-01 -1.514010043075482E+00  9.485047311943180E-01  1.638511843717737E+00 -1.064733249395273E+00 -8.287100827270658E-01 -2.919776980546740E+00 -7.297564583435476E-02 -1.330948342671961E+00  1.866329620505994E-01  1.762382752914614E-01  5.586605659054527E-01
   156.0000  1.392846031904788E+01 -3.974785868722989E-01 -5.121958963752243E+00 -2.927924311073536E+00 -1.524095663022609E+00 -6.141153050823141E+00 -6.118309722774618E+00 -1.961422439257585E-01  5.512925395841700E-01 -4.794800197340607E+00 -2.208218479526919E+00 -3.673372488677377E+00 -7.994924957822133E-01 -1.524053710182717E+00  9.746204060869278E-01  1.662334673883435E+00 -1.075829259184213E+00 -8.144311406629021E-01 -2.931864308526066E+00 -4.131453017875501E-02 -1.329303931731693E+00  2.056740063263083E-01  1.731572862608772E-01  5.651582635847650E-01
   157.0000  1.390928271918472E+01 -3.262017500227891E-01 -5.266806727206453E+00 -2.970800940435242E+00 -1.489916102403417E+00 -6.218483854465910E+00 -6.090048684984085E+00 -2.676733274016100E-01  5.246153706794597E-01 -4.772733734328519E+00 -2.252455981911396E+00 -3.666098150319513E+00 -8.423693993865837E-01 -1.514222183979244E+00  9.483177194548839E-01  1.638683079719158E+00 -1.065030462469631E+00 -8.286903084240071E-01 -2.920053744271867E+00 -7.289815807266374E-02 -1.331078927128877E+00  1.865390239271546E-01  1.761735355045123E-01  5.585923646859768E-01
   158.0000  1.392812122033818E+01 -3.985156482714728E-01 -5.122586911700683E+00 -2.927855780333794E+00 -1.524828111280220E+00 -6.141612210621971E+00 -6.118826408006219E+00 -1.965097502306012E-01  5.513203363547997E-01 -4.795358931399661E+00 -2.208321488530772E+00 -3.673683577509645E+00 -7.996969217047071E-01 -1.524263993881068E+00  9.744201793588764E-01  1.662506905845619E+00 -1.076110354695496E+00 -8.144067141077183E-01 -2.932124367632495E+00 -4.123673333960182E-02 -1.329430510396973E+00  2.055727275762869E-01  1.730906922678943E-01  5.650836059871052E-01
   159.0000  1.390894009249476E+01 -3.272377933661023E-01 -5.267444463600476E+00 -2.970739028268931E+00 -1.490652064328045E+00 -6.218946971635785E+00 -6.090566645131930E+00 -2.680395653898630E-01  5.246406633144534E-01 -4.773296761029137E+00 -2.252560717172092E+00 -3.666411559731487E+00 -8.425724495689978E-01 -1.514432449245382E+00  9.481199941396715E-01  1.638854869366821E+00 -1.065313809702710E+00 -8.286667023795026E-01 -2.920316184990465E+00 -7.282054716017128E-02 -1.331205980144056E+00  1.864391172601030E-01  1.761073548630457E-01  5.585188964123508E-01
   160.0000  1.392778748160420E+01 -3.995512521633905E-01 -5.123200907225303E+00 -2.927779017669853E+00 -1.525554138911413E+00 -6.142065224009830E+00 -6.119340097704354E+00 -1.968780196690338E-01  5.513512299618816E-01 -4.795910711339526E+00 -2.208422079912744E+00 -3.673990889439583E+00 -7.999026327762707E-01 -1.524473747402819E+00  9.742172380286048E-01  1.662679230488814E+00 -1.076387834237768E+00 -8.143813190985248E-01 -2.932380697648486E+00 -4.115893814745558E-02 -1.329556158813646E+00  2.054699319743907E-01  1.730237450793271E-01  5.650076121208784E-01
   161.0000  1.390860611436621E+01 -3.282717220673241E-01 -5.268059577594188E+00 -2.970663706678155E+00 -1.491377767024997E+00 -6.219400151477566E+00 -6.091079861624412E+00 -2.684070728256097E-01  5.246710074327100E-01 -4.773848619669885E+00 -2.252661519596078E+00 -3.666718902221574E+00 -8.427776017616704E-01 -1.514641901817752E+00  9.479178359377416E-01  1.639026858716874E+00 -1.065591347509627E+00 -8.286415098184363E-01 -2.920572628951836E+00 -7.274290387869152E-02 -1.331331546745406E+00  1.863367384646091E-01  1.760405853492454E-01  5.584432469348390E-01
   162.0000  1.392745604786812E+01 -4.005860875429305E-01 -5.123808947000207E+00 -2.927698800531413E+00 -1.526277353953448E+00 -6.142515588684737E+00 -6.119852449101322E+00 -1.972465638096144E-01  5.513834219786413E-01 -4.796459479844208E+00 -2.208521641713755E+00 -3.674296565101442E+00 -8.001088594703821E-01 -1.524683246629317E+00  9.740131796595797E-01  1.662851567540641E+00 -1.076663749316220E+00 -8.143555207885458E-01 -2.932635418478180E+00 -4.108115740216874E-02 -1.329681397352055E+00  2.053665103137856E-01  1.729566588948431E-01  5.649310654896644E-01
   163.0000  1.390827578724859E+01 -3.293046103461714E-01 -5.268665191790807E+00 -2.970582811569471E+00 -1.492099083423954E+00 -6.219849133864281E+00 -6.091591022658929E+00 -2.687750663711040E-01  5.247034494245256E-01 -4.774395739853475E+00 -2.252760674018659E+00 -3.667023670159559E+00 -8.429836066050335E-01 -1.514850984040782E+00  9.477138552136127E-01  1.639198903272771E+00 -1.065866421922550E+00 -8.286156614471917E-01 -2.920826534323249E+00 -7.266526264600216E-02 -1.331456475818963E+00  1.862333411777191E-01  1.759735803785514E-01  5.583666981295194E-01
   164.0000  1.392712563325940E+01 -4.016204423625237E-01 -5.124414399607069E+00 -2.927617140083208E+00 -1.526999273467503E+00 -6.142964778474722E+00 -6.120364158670773E+00 -1.976151792843563E-01  5.514161550161243E-01 -4.797006895091076E+00 -2.208620759194692E+00 -3.674601504920525E+00 -8.003152793067825E-01 -1.524892607372458E+00  9.738086755778664E-01  1.663023882569381E+00 -1.076938962752236E+00 -8.143295573540582E-01 -2.932889421687035E+00 -4.100339739169025E-02 -1.329806445007773E+00  2.052628367945912E-01  1.728895239088712E-01  5.648542955229030E-01
   165.0000  1.390794703168845E+01 -3.303369065565416E-01 -5.269266764797976E+00 -2.970499603145440E+00 -1.492818458217459E+00 -6.220296306189494E+00 -6.092101247469124E+00 -2.691432188530063E-01  5.247367605922838E-01 -4.774940797710888E+00 -2.252859130537681E+00 -3.667327317060940E+00 -8.431899434621495E-01 -1.515059880185229E+00  9.475091387090516E-01  1.639370943321331E+00 -1.066140425615302E+00 -8.285895443370873E-01 -2.921079340459197E+00 -7.258763723935406E-02 -1.331581120613389E+00  1.861295306521970E-01  1.759064869682969E-01  5.582897835584734E-01
   166.0000  1.392679569615328E+01 -4.026544376319574E-01 -5.125018684390848E+00 -2.927534883451472E+00 -1.527720536204669E+00 -6.143413414466654E+00 -6.120875519615338E+00 -1.979837808624168E-01  5.514491099993705E-01 -4.797553655298675E+00 -2.208719679051235E+00 -3.674906088069273E+00 -8.005217567302180E-01 -1.525101878374627E+00  9.736040083253920E-01  1.663196160973668E+00 -1.077213837861536E+00 -8.143035291629970E-01 -2.933143082687509E+00 -4.092566091724936E-02 -1.329931394024591E+00  2.051590688851301E-01  1.728223781108047E-01  5.647774409032307E-01
   167.0000  1.390761898056967E+01 -3.313687979592779E-01 -5.269866572534938E+00 -2.970415440788911E+00 -1.493536911008926E+00 -6.220742663838424E+00 -6.092611002904097E+00 -2.695113936885208E-01  5.247704286430426E-01 -4.775484909305052E+00 -2.252957285237058E+00 -3.667630449093139E+00 -8.433963951350059E-01 -1.515268667139990E+00  9.473041396441094E-01  1.639542954042920E+00 -1.066413939390569E+00 -8.285633198563845E-01 -2.921331647628687E+00 -7.251003331189917E-02 -1.331705628441791E+00  1.860255593185636E-01  1.758393664097297E-01  5.582127257266288E-01
   168.0000  1.392646600811964E+01 -4.036881244225946E-01 -5.125622400016585E+00 -2.927452387858812E+00 -1.528441411542953E+00 -6.143861758660799E+00 -6.121386655594332E+00 -1.983523327094824E-01  5.514821523692348E-01 -4.798100054911731E+00 -2.208818505353454E+00 -3.675210474452975E+00 -8.007282346439329E-01 -1.525311080201855E+00  9.733992969912573E-01  1.663368396594144E+00 -1.077488527857038E+00 -8.142774785457312E-01 -2.933396559789964E+00 -4.084794917988339E-02 -1.330056283312356E+00  2.050552729541108E-01  1.727552375144657E-01  5.647005600924444E-01
   169.0000  1.390729127159947E+01 -3.324003629256835E-01 -5.270465565846741E+00 -2.970330892400053E+00 -1.494254867859833E+00 -6.221188622682122E+00 -6.093120484070060E+00 -2.698795338266771E-01  5.248042395639788E-01 -4.776028540973323E+00 -2.253055303586609E+00 -3.667933319536990E+00 -8.436028708871690E-01 -1.515477377053808E+00  9.470990473546674E-01  1.639714925095802E+00 -1.066687205930499E+00 -8.285370554134971E-01 -2.921583706644706E+00 -7.243245320483242E-02 -1.331830060861427E+00  1.859215326342924E-01  1.757722443009581E-01  5.581356175869981E-01
   170.0000  1.392613647266174E+01 -4.047215244027365E-01 -5.126225799362926E+00 -2.927369804146348E+00 -1.529162013306333E+00 -6.144309921748062E+00 -6.121897618877024E+00 -1.987208197398560E-01  5.515152253058101E-01 -4.798646218321979E+00 -2.208917282062255E+00 -3.675514731626837E+00 -8.009346889636453E-01 -1.525520221559778E+00  9.731945918393031E-01  1.663540586845728E+00 -1.077763097464444E+00 -8.142514233759175E-01 -2.933649919870267E+00 -4.077026268170361E-02 -1.330181129315046E+00  2.049514770143605E-01  1.726881088752609E-01  5.646236777686030E-01
   171.0000  1.390696375311397E+01 -3.334316343724945E-01 -5.271064142741657E+00 -2.970246195650105E+00 -1.494972507169618E+00 -6.221634356815538E+00 -6.093629772681717E+00 -2.702476154218398E-01  5.248381037900528E-01 -4.776571887952290E+00 -2.253153254846822E+00 -3.668236034431285E+00 -8.438093327602419E-01 -1.515686023404951E+00  9.468939410646818E-01  1.639886852172075E+00 -1.066960326835209E+00 -8.285107792168451E-01 -2.921835622508239E+00 -7.235489788678200E-02 -1.331954443648943E+00  1.858174947275437E-01  1.757051313482234E-01  5.580584980358612E-01
   172.0000  1.392580704893481E+01 -4.057546468497527E-01 -5.126828989434043E+00 -2.927287196097820E+00 -1.529882389712265E+00 -6.144757950585163E+00 -6.122408431625157E+00 -1.990892356076379E-01  5.515483047834515E-01 -4.799192198197174E+00 -2.209016027777605E+00 -3.675818888194401E+00 -8.011411095224401E-01 -1.525729306152887E+00  9.729899141076886E-01  1.663712730654718E+00 -1.078037574087713E+00 -8.142253712092109E-01 -2.933903191239578E+00 -4.069260162491045E-02 -1.330305939000327E+00  2.048476929036022E-01  1.726209950429965E-01  5.645468043611016E-01
   173.0000  1.390663636149276E+01 -3.344626262153784E-01 -5.271662470141893E+00 -2.970161450174043E+00 -1.495689903813732E+00 -6.222079939271207E+00 -6.094138903055396E+00 -2.706156285090186E-01  5.248719837755013E-01 -4.777115032157250E+00 -2.253251168062835E+00 -3.668538638267055E+00 -8.440157648576411E-01 -1.515894611867236E+00  9.466888539707250E-01  1.640058733485724E+00 -1.067233344731924E+00 -8.284845030892832E-01 -2.922087439270234E+00 -7.227736775298808E-02 -1.332078787624581E+00  1.857134640904423E-01  1.756380320329614E-01  5.579813833735540E-01
   174.0000  1.392547771960407E+01 -4.067874958092088E-01 -5.127432015606363E+00 -2.927204590719555E+00 -1.530602561265107E+00 -6.145205865060140E+00 -6.122919103283083E+00 -1.994575776560100E-01  5.515813806308670E-01 -4.799738016907338E+00 -2.209114750384470E+00 -3.676122956305014E+00 -8.013474920308096E-01 -1.525938335573363E+00  9.727852727742953E-01  1.663884827586741E+00 -1.078311969365285E+00 -8.141993252420711E-01 -2.934156385918514E+00 -4.061496608380161E-02 -1.330430715332670E+00  2.047439256274615E-01  1.725538972175304E-01  5.644699442805294E-01
   175.0000  1.390630906998294E+01 -3.354933444144399E-01 -5.272260618202641E+00 -2.970076697805048E+00 -1.496407089318510E+00 -6.222525400761657E+00 -6.094647889660225E+00 -2.709835689344481E-01  5.249058637574563E-01 -4.777658008051716E+00 -2.253349055439369E+00 -3.668841149762950E+00 -8.442221605202416E-01 -1.516103144846569E+00  9.464837999963428E-01  1.640230568307077E+00 -1.067506277553746E+00 -8.284582319921800E-01 -2.922339175459624E+00 -7.219986295812364E-02 -1.332203097345704E+00  1.856094484806127E-01  1.755709482300041E-01  5.579042804387228E-01
   176.0000  1.392514847728170E+01 -4.078200731137884E-01 -5.128034897180818E+00 -2.927121999457445E+00 -1.531322536744478E+00 -6.145653673650040E+00 -6.123429637914838E+00 -1.998258447880831E-01  5.516144485386267E-01 -4.800283684004131E+00 -2.209213453233946E+00 -3.676426941146528E+00 -8.015538346853721E-01 -1.526147310519774E+00  9.725806716301953E-01  1.664056877478151E+00 -1.078586288265518E+00 -8.141732868264923E-01 -2.934409509035496E+00 -4.053735607822111E-02 -1.330555459582817E+00  2.046401773012388E-01  1.724868159006305E-01  5.643930993910966E-01
   177.0000  1.390598186729633E+01 -3.365237915932817E-01 -5.272858616487600E+00 -2.969991956130290E+00 -1.497124077027252E+00 -6.222970754247004E+00 -6.095156738640408E+00 -2.713514349811977E-01  5.249397371103819E-01 -4.778200830195162E+00 -2.253446922116803E+00 -3.669143576827140E+00 -8.444285169632255E-01 -1.516311623378162E+00  9.462787849810812E-01  1.640402356349764E+00 -1.067779132875620E+00 -8.284319680086426E-01 -2.922590838899931E+00 -7.212238355565687E-02 -1.332327374742611E+00  1.855054511531755E-01  1.755038807207948E-01  5.578271921012778E-01
   178.0000  1.392481931879497E+01 -4.088523796585966E-01 -5.128637642408411E+00 -2.927039427163618E+00 -1.532042319961746E+00 -6.146101379996235E+00 -6.123940037304630E+00 -2.001940365676542E-01  5.516475066813138E-01 -4.800829203607528E+00 -2.209312137755757E+00 -3.676730844956899E+00 -8.017601367360320E-01 -1.526356231312031E+00  9.723761122687190E-01  1.664228880280082E+00 -1.078860532930371E+00 -8.141472565328413E-01 -2.934662562798434E+00 -4.045977160483213E-02 -1.330680172303773E+00  2.045364488155679E-01  1.724197512982529E-01  5.643162704780407E-01
   179.0000  1.390565474864280E+01 -3.375539689737862E-01 -5.273456477504250E+00 -2.969907232549226E+00 -1.497840872643287E+00 -6.223416005227854E+00 -6.095665452642300E+00 -2.717192259558519E-01  5.249736010481255E-01 -4.778743504783936E+00 -2.253544770267045E+00 -3.669445922825507E+00 -8.446348330294329E-01 -1.516520047921312E+00  9.460738113679515E-01  1.640574097513760E+00 -1.068051913920279E+00 -8.284057120123469E-01 -2.922842432916566E+00 -7.204492955639739E-02 -1.332451620641750E+00  1.854014734715202E-01  1.754368298273588E-01  5.577501195636123E-01
   180.0000  1.392449024276011E+01 -4.098844159407858E-01 -5.129240254850301E+00 -2.926956875891769E+00 -1.532761912619712E+00 -6.146548985687680E+00 -6.124450302269067E+00 -2.005621528387695E-01  5.516805542877558E-01 -4.801374577532258E+00 -2.209410804564127E+00 -3.677034668722115E+00 -8.019663978796219E-01 -1.526565098109330E+00  9.721715953505403E-01  1.664400835992390E+00 -1.079134704302264E+00 -8.141212345997478E-01 -2.934915548175760E+00 -4.038221265042853E-02 -1.330804853743924E+00  2.044327405413756E-01  1.723527034908167E-01  5.642394578687032E-01
   181.0000  1.390532771196713E+01 -3.385838771878849E-01 -5.274054206581111E+00 -2.969822530173442E+00 -1.498557478654418E+00 -6.223861156065055E+00 -6.096174032840072E+00 -2.720869415955836E-01  5.250074544004966E-01 -4.779286034494501E+00 -2.253642600812543E+00 -3.669748189212157E+00 -8.448411082466381E-01 -1.516728418692919E+00  9.458688801705143E-01  1.640745791777500E+00 -1.068324622078689E+00 -8.283794643679200E-01 -2.923093958941770E+00 -7.196750095314959E-02 -1.332575835404961E+00  1.852975160028975E-01  1.753697956783654E-01  5.576730633263193E-01
   182.0000  1.392416124855378E+01 -4.109161822882538E-01 -5.129842736074067E+00 -2.926874346506109E+00 -1.533481315524840E+00 -6.146996491440850E+00 -6.124960433213431E+00 -2.009301935645163E-01  5.517135910348958E-01 -4.801919806613141E+00 -2.209509453926618E+00 -3.677338412895979E+00 -8.021726180028971E-01 -1.526773911002529E+00  9.719671211399437E-01  1.664572744635626E+00 -1.079408802813715E+00 -8.140952211248330E-01 -2.935168465609035E+00 -4.030467919760537E-02 -1.330929504022156E+00  2.043290526287075E-01  1.722856725053884E-01  5.641626616958091E-01
   183.0000  1.390500075636717E+01 -3.396135166187199E-01 -5.274651806020031E+00 -2.969737850306839E+00 -1.499273896192787E+00 -6.224306207795692E+00 -6.096682479787206E+00 -2.724545818189912E-01  5.250412966785730E-01 -4.779828420519360E+00 -2.253740414148954E+00 -3.670050376635201E+00 -8.450473424313117E-01 -1.516936735807676E+00  9.456639917997519E-01  1.640917439152483E+00 -1.068597257969558E+00 -8.283532252253791E-01 -2.923345417609645E+00 -7.189009773111368E-02 -1.332700019198203E+00  1.851935789789521E-01  1.753027783209754E-01  5.575960235941438E-01
   184.0000  1.392383233587640E+01 -4.119476789567206E-01 -5.130445086798537E+00 -2.926791839364490E+00 -1.534200529101940E+00 -6.147443897600746E+00 -6.125470430367836E+00 -2.012981587586037E-01  5.517466167904372E-01 -4.802464891267786E+00 -2.209608085963201E+00 -3.677642077705704E+00 -8.023787970734317E-01 -1.526982670053372E+00  9.717626897324999E-01  1.664744606239132E+00 -1.079682828680146E+00 -8.140692161456932E-01 -2.935421315315499E+00 -4.022717122717764E-02 -1.331054123202211E+00  2.042253851335955E-01  1.722186583463311E-01  5.640858820092460E-01
   185.0000  1.390467388142771E+01 -3.406428875442611E-01 -5.275249276844685E+00 -2.969653193489991E+00 -1.499990125817996E+00 -6.224751160897791E+00 -6.097190793775042E+00 -2.728221466212211E-01  5.250751276811121E-01 -4.780370663424323E+00 -2.253838210449464E+00 -3.670352485402366E+00 -8.452535355217944E-01 -1.517144999337089E+00  9.454591464122287E-01  1.641089039664158E+00 -1.068869821885460E+00 -8.283269946441190E-01 -2.923596809217233E+00 -7.181271987228198E-02 -1.332824172104700E+00  1.850896624896300E-01  1.752357777679392E-01  5.575190004469158E-01
   186.0000  1.392350350456648E+01 -4.129789061709972E-01 -5.131047307380615E+00 -2.926709354608891E+00 -1.534919553613011E+00 -6.147891204353934E+00 -6.125980293887650E+00 -2.016660484562815E-01  5.517796315034085E-01 -4.803009831735844E+00 -2.209706700730913E+00 -3.677945663281857E+00 -8.025849350932338E-01 -1.527191375311159E+00  9.715583011518731E-01  1.664916420835977E+00 -1.079956782024382E+00 -8.140432196743370E-01 -2.935674097416722E+00 -4.014968871921321E-02 -1.331178711324307E+00  2.041217380720013E-01  1.721516610083370E-01  5.640091188235929E-01
   187.0000  1.390434708693953E+01 -3.416719901978647E-01 -5.275846619538067E+00 -2.969568559940628E+00 -1.500706167847404E+00 -6.225196015612864E+00 -6.097698974983966E+00 -2.731896360297488E-01  5.251089473285422E-01 -4.780912763510071E+00 -2.253935989793153E+00 -3.670654515677375E+00 -8.454596875079468E-01 -1.517353209334375E+00  9.452543440569289E-01  1.641260593343852E+00 -1.069142313980996E+00 -8.283007726452071E-01 -2.923848133918983E+00 -7.173536735729977E-02 -1.332948294172668E+00  1.849857665649587E-01  1.751687940174620E-01  5.574419939116402E-01
   188.0000  1.392317475452154E+01 -4.140098641425570E-01 -5.131649398022590E+00 -2.926626892289133E+00 -1.535638389250430E+00 -6.148338411819287E+00 -6.126490023896248E+00 -2.020338627019588E-01  5.518126351575563E-01 -4.803554628180915E+00 -2.209805298259908E+00 -3.678249169713697E+00 -8.027910320789935E-01 -1.527400026819852E+00  9.713539553910459E-01  1.665088188460792E+00 -1.080230662929676E+00 -8.140172317118523E-01 -2.935926811993387E+00 -4.007223165347451E-02 -1.331303268418597E+00  2.040181114427865E-01  1.720846804819774E-01  5.639323721383611E-01
   189.0000  1.390402037278072E+01 -3.427008247938480E-01 -5.276443834354038E+00 -2.969483949739725E+00 -1.501422022495645E+00 -6.225640772082178E+00 -6.098207023547300E+00 -2.735570500857072E-01  5.251427555928307E-01 -4.781454720964886E+00 -2.254033752219224E+00 -3.670956467562903E+00 -8.456657984014335E-01 -1.517561365844974E+00  9.450495847372826E-01  1.641432100225358E+00 -1.069414734352277E+00 -8.282745592334801E-01 -2.924099391808902E+00 -7.165804016625468E-02 -1.333072385435478E+00  1.848818912095922E-01  1.751018270615951E-01  5.573650039929529E-01
   190.0000  1.392284608566434E+01 -4.150405530770294E-01 -5.132251358860589E+00 -2.926544452415641E+00 -1.536357036176713E+00 -6.148785520086681E+00 -6.126999620503268E+00 -2.024016015439260E-01  5.518456277514658E-01 -4.804099280734001E+00 -2.209903878568841E+00 -3.678552597072781E+00 -8.029970880536598E-01 -1.527608624621101E+00  9.711496524299025E-01  1.665259909148854E+00 -1.080504471462320E+00 -8.139912522546623E-01 -2.936179459108661E+00 -3.999480000960786E-02 -1.331427794510921E+00  2.039145052375115E-01  1.720177167560705E-01  5.638556419466273E-01
   191.0000  1.390369373886646E+01 -3.437293915383114E-01 -5.277040921449192E+00 -2.969399362910245E+00 -1.502137689933671E+00 -6.226085430404418E+00 -6.098714939578326E+00 -2.739243888359860E-01  5.251765524678050E-01 -4.781996535929295E+00 -2.254131497749955E+00 -3.671258341135684E+00 -8.458718682231509E-01 -1.517769468910999E+00  9.448448684374146E-01  1.641603560343488E+00 -1.069687083070565E+00 -8.282483544068918E-01 -2.924350582955319E+00 -7.158073827901158E-02 -1.333196445920186E+00  1.847780364174295E-01  1.750348768897882E-01  5.572880306860069E-01
   192.0000  1.392251749792851E+01 -4.160709731773996E-01 -5.132853190002345E+00 -2.926462034981984E+00 -1.537075494541486E+00 -6.149232529233529E+00 -6.127509083812384E+00 -2.027692650321005E-01  5.518786092900687E-01 -4.804643789512071E+00 -2.210002441671438E+00 -3.678855945423043E+00 -8.032031030428433E-01 -1.527817168755540E+00  9.709453922427390E-01  1.665431582935692E+00 -1.080778207681308E+00 -8.139652812971980E-01 -2.936432038818173E+00 -3.991739376722459E-02 -1.331552289625251E+00  2.038109194446189E-01  1.719507698186926E-01  5.637789282387207E-01
   193.0000  1.390336718512773E+01 -3.447576906337217E-01 -5.277637880938729E+00 -2.969314799450517E+00 -1.502853170313778E+00 -6.226529990660129E+00 -6.099222723181740E+00 -2.742916523298874E-01  5.252103379565749E-01 -4.782538208523450E+00 -2.254229226400425E+00 -3.671560136461389E+00 -8.460778969978988E-01 -1.517977518573118E+00  9.446401951332656E-01  1.641774973733464E+00 -1.069959360196519E+00 -8.282221581604770E-01 -2.924601707415613E+00 -7.150346167535553E-02 -1.333320475651148E+00  1.846742021778083E-01  1.749679434903939E-01  5.572110739819337E-01
