 -170.10  -25.84    2.84449E+00
 -170.10  -27.62    2.80904E+00
 -170.10  -29.41    2.64974E+00
 -170.10  -31.19    2.36950E+00
 -170.10  -32.97    1.98004E+00
 -170.10  -34.75    1.50109E+00
 -170.10  -36.53    9.58970E-01
 -170.10  -38.32    3.84528E-01
 -170.10  -40.10   -1.89195E-01
 -170.10  -41.88   -7.29536E-01
 -170.10  -43.66   -1.20673E+00
 -170.10  -45.45   -1.59619E+00
 -170.10  -47.23   -1.88031E+00
 -170.10  -49.01   -2.04964E+00
 -170.10  -50.79   -2.10338E+00
 -170.10  -52.57   -2.04902E+00
 -170.10  -54.36   -1.90115E+00
 -170.10  -56.14   -1.67954E+00
 -170.10  -57.92   -1.40651E+00
 -170.10  -59.70   -1.10378E+00
 -170.10  -61.49   -7.89547E-01
 -170.10  -63.27   -4.77911E-01
 -170.10  -65.05   -1.83960E-01
 -170.10  -66.83    7.07249E-02
 -170.10  -68.61    2.72311E-01
 -170.10  -70.40    4.32936E-01
 -170.10  -72.18    5.76814E-01
 -170.10  -73.96    7.21846E-01
 -170.10  -75.74    8.79549E-01
 -170.10  -77.52    1.06226E+00
 -170.10  -79.31    1.28742E+00
 -170.10  -81.09    1.57637E+00
 -170.10  -82.87    1.94915E+00
 -170.10  -84.65    2.41824E+00
 -170.10  -86.44    2.98388E+00
 -170.10  -88.22    3.63184E+00
 -168.30   88.22   -1.43645E+01
 -168.30   86.44   -1.54612E+01
 -168.30   84.65   -1.59439E+01
 -168.30   82.87   -1.58423E+01
 -168.30   81.09   -1.52167E+01
 -168.30   79.31   -1.41537E+01
 -168.30   77.52   -1.27615E+01
 -168.30   75.74   -1.11633E+01
 -168.30   73.96   -9.49132E+00
 -168.30   72.18   -7.87813E+00
 -168.30   70.40   -6.44585E+00
 -168.30   68.61   -5.28788E+00
 -168.30   66.83   -4.44345E+00
 -168.30   65.05   -3.87685E+00
 -168.30   63.27   -3.48514E+00
 -168.30   61.49   -3.14082E+00
 -168.30   59.70   -2.74015E+00
 -168.30   57.92   -2.22709E+00
 -168.30   56.14   -1.59182E+00
 -168.30   54.36   -8.58042E-01
 -168.30   52.57   -6.92724E-02
 -168.30   50.79    7.22324E-01
 -168.30   49.01    1.46439E+00
 -168.30   47.23    2.11052E+00
 -168.30   45.45    2.62446E+00
 -168.30   43.66    2.98269E+00
 -168.30   41.88    3.17550E+00
 -168.30   40.10    3.20673E+00
 -168.30   38.32    3.09235E+00
 -168.30   36.53    2.85819E+00
 -168.30   34.75    2.53703E+00
 -168.30   32.97    2.16526E+00
 -168.30   31.19    1.77964E+00
 -168.30   29.41    1.41417E+00
 -168.30   27.62    1.09725E+00
 -168.30   25.84    8.48709E-01
 -168.30   24.06    6.75064E-01
 -168.30   22.28    5.58854E-01
 -168.30   20.50    4.47572E-01
 -168.30   18.71    2.90249E-01
 -168.30   16.93    1.00728E-01
 -168.30   15.15   -8.35141E-02
 -168.30   13.37   -2.42742E-01
 -168.30   11.58   -3.66242E-01
 -168.30    9.80   -4.45781E-01
 -168.30    8.02   -4.76043E-01
 -168.30    6.24   -4.56193E-01
 -168.30    4.46   -3.90697E-01
 -168.30    2.67   -2.89161E-01
 -168.30    0.89   -1.65221E-01
 -168.30   -0.89   -3.44971E-02
 -168.30   -2.67    8.84924E-02
 -168.30   -4.46    1.94700E-01
 -168.30   -6.24    2.86039E-01
 -168.30   -8.02    3.79433E-01
 -168.30   -9.80    5.03042E-01
 -168.30  -11.58    6.82059E-01
 -168.30  -13.37    9.25352E-01
 -168.30  -15.15    1.22397E+00
 -168.30  -16.93    1.55707E+00
 -168.30  -18.71    1.89766E+00
 -168.30  -20.50    2.21642E+00
 -168.30  -22.28    2.48438E+00
 -168.30  -24.06    2.67532E+00
 -168.30  -25.84    2.76787E+00
 -168.30  -27.62    2.74728E+00
 -168.30  -29.41    2.60669E+00
 -168.30  -31.19    2.34785E+00
 -168.30  -32.97    1.98110E+00
 -168.30  -34.75    1.52471E+00
 -168.30  -36.53    1.00351E+00
 -168.30  -38.32    4.47020E-01
 -168.30  -40.10   -1.12843E-01
 -168.30  -41.88   -6.44209E-01
 -168.30  -43.66   -1.11774E+00
 -168.30  -45.45   -1.50885E+00
 -168.30  -47.23   -1.79955E+00
 -168.30  -49.01   -1.97962E+00
 -168.30  -50.79   -2.04718E+00
 -168.30  -52.57   -2.00840E+00
 -168.30  -54.36   -1.87644E+00
 -168.30  -56.14   -1.66959E+00
 -168.30  -57.92   -1.40883E+00
 -168.30  -59.70   -1.11476E+00
 -168.30  -61.49   -8.04899E-01
 -168.30  -63.27   -4.93061E-01
 -168.30  -65.05   -1.94081E-01
 -168.30  -66.83    7.02127E-02
 -168.30  -68.61    2.82590E-01
 -168.30  -70.40    4.50378E-01
 -168.30  -72.18    5.96803E-01
 -168.30  -73.96    7.41988E-01
 -168.30  -75.74    8.99864E-01
 -168.30  -77.52    1.08392E+00
 -168.30  -79.31    1.31129E+00
 -168.30  -81.09    1.60209E+00
 -168.30  -82.87    1.97492E+00
 -168.30  -84.65    2.44134E+00
 -168.30  -86.44    3.00139E+00
 -168.30  -88.22    3.64133E+00
 -166.50   88.22   -1.44058E+01
 -166.50   86.44   -1.55528E+01
 -166.50   84.65   -1.60908E+01
 -166.50   82.87   -1.60453E+01
 -166.50   81.09   -1.54721E+01
 -166.50   79.31   -1.44537E+01
 -166.50   77.52   -1.30946E+01
 -166.50   75.74   -1.15149E+01
 -166.50   73.96   -9.84386E+00
 -166.50   72.18   -8.21266E+00
 -166.50   70.40   -6.74341E+00
 -166.50   68.61   -5.53300E+00
 -166.50   66.83   -4.62950E+00
 -166.50   65.05   -4.01051E+00
 -166.50   63.27   -3.58496E+00
 -166.50   61.49   -3.22938E+00
 -166.50   59.70   -2.83595E+00
 -166.50   57.92   -2.34077E+00
 -166.50   56.14   -1.72641E+00
 -166.50   54.36   -1.01078E+00
 -166.50   52.57   -2.33667E-01
 -166.50   50.79    5.54760E-01
 -166.50   49.01    1.30276E+00
 -166.50   47.23    1.96343E+00
 -166.50   45.45    2.49921E+00
 -166.50   43.66    2.88467E+00
 -166.50   41.88    3.10783E+00
 -166.50   40.10    3.17011E+00
 -166.50   38.32    3.08515E+00
 -166.50   36.53    2.87669E+00
 -166.50   34.75    2.57580E+00
 -166.50   32.97    2.21771E+00
 -166.50   31.19    1.83853E+00
 -166.50   29.41    1.47222E+00
 -166.50   27.62    1.14779E+00
 -166.50   25.84    8.86635E-01
 -166.50   24.06    6.98867E-01
 -166.50   22.28    5.75426E-01
 -166.50   20.50    4.75059E-01
