   10.80  -20.50    2.74371E+03
   10.80  -22.28    2.71992E+03
   10.80  -24.06    2.69434E+03
   10.80  -25.84    2.66702E+03
   10.80  -27.62    2.63803E+03
   10.80  -29.41    2.60741E+03
   10.80  -31.19    2.57522E+03
   10.80  -32.97    2.54155E+03
   10.80  -34.75    2.50645E+03
   10.80  -36.53    2.47002E+03
   10.80  -38.32    2.43232E+03
   10.80  -40.10    2.39346E+03
   10.80  -41.88    2.35352E+03
   10.80  -43.66    2.31262E+03
   10.80  -45.45    2.27085E+03
   10.80  -47.23    2.22835E+03
   10.80  -49.01    2.18523E+03
   10.80  -50.79    2.14162E+03
   10.80  -52.57    2.09769E+03
   10.80  -54.36    2.05357E+03
   10.80  -56.14    2.00943E+03
   10.80  -57.92    1.96545E+03
   10.80  -59.70    1.92181E+03
   10.80  -61.49    1.87872E+03
   10.80  -63.27    1.83638E+03
   10.80  -65.05    1.79501E+03
   10.80  -66.83    1.75486E+03
   10.80  -68.61    1.71616E+03
   10.80  -70.40    1.67918E+03
   10.80  -72.18    1.64417E+03
   10.80  -73.96    1.61140E+03
   10.80  -75.74    1.58115E+03
   10.80  -77.52    1.55368E+03
   10.80  -79.31    1.52925E+03
   10.80  -81.09    1.50810E+03
   10.80  -82.87    1.49046E+03
   10.80  -84.65    1.47652E+03
   10.80  -86.44    1.46644E+03
   10.80  -88.22    1.46035E+03
   12.60   88.22    1.46032E+03
   12.60   86.44    1.46634E+03
   12.60   84.65    1.47628E+03
   12.60   82.87    1.49005E+03
   12.60   81.09    1.50746E+03
   12.60   79.31    1.52835E+03
   12.60   77.52    1.55248E+03
   12.60   75.74    1.57962E+03
   12.60   73.96    1.60952E+03
   12.60   72.18    1.64190E+03
   12.60   70.40    1.67651E+03
   12.60   68.61    1.71308E+03
   12.60   66.83    1.75135E+03
   12.60   65.05    1.79107E+03
   12.60   63.27    1.83199E+03
   12.60   61.49    1.87389E+03
   12.60   59.70    1.91654E+03
   12.60   57.92    1.95973E+03
   12.60   56.14    2.00327E+03
   12.60   54.36    2.04698E+03
   12.60   52.57    2.09067E+03
   12.60   50.79    2.13419E+03
   12.60   49.01    2.17738E+03
   12.60   47.23    2.22010E+03
   12.60   45.45    2.26221E+03
   12.60   43.66    2.30359E+03
   12.60   41.88    2.34413E+03
   12.60   40.10    2.38371E+03
   12.60   38.32    2.42223E+03
   12.60   36.53    2.45959E+03
   12.60   34.75    2.49571E+03
   12.60   32.97    2.53051E+03
   12.60   31.19    2.56389E+03
   12.60   29.41    2.59580E+03
   12.60   27.62    2.62616E+03
   12.60   25.84    2.65491E+03
   12.60   24.06    2.68199E+03
   12.60   22.28    2.70736E+03
   12.60   20.50    2.73096E+03
   12.60   18.71    2.75274E+03
   12.60   16.93    2.77267E+03
   12.60   15.15    2.79071E+03
   12.60   13.37    2.80683E+03
   12.60   11.58    2.82099E+03
   12.60    9.80    2.83318E+03
   12.60    8.02    2.84337E+03
   12.60    6.24    2.85154E+03
   12.60    4.46    2.85768E+03
   12.60    2.67    2.86178E+03
   12.60    0.89    2.86384E+03
   12.60   -0.89    2.86384E+03
   12.60   -2.67    2.86178E+03
   12.60   -4.46    2.85768E+03
   12.60   -6.24    2.85154E+03
   12.60   -8.02    2.84337E+03
   12.60   -9.80    2.83318E+03
   12.60  -11.58    2.82099E+03
   12.60  -13.37    2.80683E+03
   12.60  -15.15    2.79071E+03
   12.60  -16.93    2.77267E+03
   12.60  -18.71    2.75274E+03
   12.60  -20.50    2.73096E+03
   12.60  -22.28    2.70736E+03
   12.60  -24.06    2.68199E+03
   12.60  -25.84    2.65491E+03
   12.60  -27.62    2.62616E+03
   12.60  -29.41    2.59580E+03
   12.60  -31.19    2.56389E+03
   12.60  -32.97    2.53051E+03
   12.60  -34.75    2.49571E+03
   12.60  -36.53    2.45959E+03
   12.60  -38.32    2.42223E+03
   12.60  -40.10    2.38371E+03
   12.60  -41.88    2.34413E+03
   12.60  -43.66    2.30359E+03
   12.60  -45.45    2.26221E+03
   12.60  -47.23    2.22010E+03
   12.60  -49.01    2.17738E+03
   12.60  -50.79    2.13419E+03
