   146.0000  1.451271505554731E+01 -1.961027463334397E+00 -3.290474792713929E+00 -2.331177596488476E+00 -3.783754777189788E+00 -6.740410063793242E+00 -5.780436709043610E+00  2.162401316233162E-02  1.176069898638881E+00 -5.191989849261732E+00 -3.097737298240504E+00 -4.450269759610501E+00 -1.321768360953005E+00 -9.027898234034987E-01  8.659405552024061E-01  1.286264919274897E+00 -1.295074926586655E+00 -1.203392371328062E+00 -2.967116578036168E+00 -6.146528924566348E-01 -1.135012340902517E+00  1.752927609104271E-01  4.598944692193606E-01  4.200199397044609E-01
   147.0000  1.454388776727204E+01 -2.078239212134728E+00 -3.145188929301070E+00 -2.278799333722462E+00 -3.861448845928012E+00 -6.636115385964054E+00 -5.824197827522887E+00  1.208083978406514E-01  1.209583574799662E+00 -5.237053171817379E+00 -3.032514765569425E+00 -4.480904230890008E+00 -1.244166968406865E+00 -9.135475322280122E-01  9.017663195258924E-01  1.320346191596211E+00 -1.314151993127495E+00 -1.179011937207849E+00 -2.988668767941521E+00 -5.598446951542013E-01 -1.136733285382480E+00  2.029049639982953E-01  4.553393096706257E-01  4.229986918788914E-01
   148.0000  1.451213052654513E+01 -1.963684260918969E+00 -3.291947253690795E+00 -2.330793997962818E+00 -3.786194662797906E+00 -6.741724517370977E+00 -5.781666032609284E+00  2.122747411350761E-02  1.176573721421353E+00 -5.193278709415825E+00 -3.098427507640835E+00 -4.451339181614297E+00 -1.322143083936126E+00 -9.030293037484396E-01  8.657897025233453E-01  1.286714861690185E+00 -1.295585368490569E+00 -1.203603791438400E+00 -2.967842090164027E+00 -6.147460538915078E-01 -1.135192807875905E+00  1.752105463229282E-01  4.599042661406714E-01  4.199335463561705E-01
   149.0000  1.454330125013958E+01 -2.080899840927381E+00 -3.146665061262087E+00 -2.278418090562046E+00 -3.863894003547117E+00 -6.637432878683321E+00 -5.825428758196710E+00  1.204115697824224E-01  1.210086594509001E+00 -5.238345970686007E+00 -3.033206304300349E+00 -4.481976034072475E+00 -1.244542006275931E+00 -9.137871648333754E-01  9.016157847988936E-01  1.320795999289378E+00 -1.314664621082545E+00 -1.179223734421611E+00 -2.989395998738883E+00 -5.599379111723215E-01 -1.136914204351823E+00  2.028230197545910E-01  4.553492487893457E-01  4.229124306253444E-01
   150.0000  1.451154628815424E+01 -1.966339634535348E+00 -3.293419013489629E+00 -2.330410615620708E+00 -3.788633250768723E+00 -6.743038334460767E+00 -5.782894702067312E+00  2.083109691531113E-02  1.177077271770195E+00 -5.194566880511284E+00 -3.099117387756910E+00 -4.452408036211652E+00 -1.322517646963714E+00 -9.032686559663327E-01  8.656389115485487E-01  1.287164558082889E+00 -1.296095535962380E+00 -1.203815112628017E+00 -2.968567216857556E+00 -6.148391908860628E-01 -1.135373180502304E+00  1.751283617267375E-01  4.599140597521366E-01  4.198471959764241E-01
   151.0000  1.454271502549753E+01 -2.083559042217051E+00 -3.148140488762722E+00 -2.278037061162860E+00 -3.866337858525191E+00 -6.638749732196520E+00 -5.826659033309795E+00  1.200149036683514E-01  1.210589342665818E+00 -5.239638076667005E+00 -3.033897512605453E+00 -4.483047267587501E+00 -1.244916884038338E+00 -9.140266691904313E-01  9.014653113761868E-01  1.321245561145590E+00 -1.315176972446709E+00 -1.179435432401226E+00 -2.990122842461406E+00 -5.600311027808274E-01 -1.137095028545561E+00  2.027411051748541E-01  4.553591844602989E-01  4.228262121841823E-01
   152.0000  1.451096233999558E+01 -1.968993586385548E+00 -3.294890073073049E+00 -2.330027448970968E+00 -3.791070543012608E+00 -6.744351515955574E+00 -5.784122718435641E+00  2.043488132618493E-02  1.177580550187726E+00 -5.195854363504180E+00 -3.099806939061629E+00 -4.453476324233486E+00 -1.322892050275944E+00 -9.035078802652952E-01  8.654881821634997E-01  1.287614008876653E+00 -1.296605429351105E+00 -1.204026335039437E+00 -2.969291958676068E+00 -6.149323034704400E-01 -1.135553458916489E+00  1.750462070616843E-01  4.599238500512833E-01  4.197608884869117E-01
   153.0000  1.454212909290966E+01 -2.086216818233517E+00 -3.149615212849454E+00 -2.277656245159867E+00 -3.868780412876531E+00 -6.640065947460922E+00 -5.827888653885474E+00  1.196183992658818E-01  1.211091819709224E+00 -5.240929490823047E+00 -3.034588390979422E+00 -4.484117932314700E+00 -1.245291601927691E+00 -9.142660455011514E-01  9.013148991658395E-01  1.321694877558150E+00 -1.315689047639278E+00 -1.179647031294522E+00 -2.990849299706066E+00 -5.601242700070194E-01 -1.137275758108921E+00  2.026592202156033E-01  4.553691166868313E-01  4.227400364877179E-01
   154.0000  1.451037868164225E+01 -1.971646118685398E+00 -3.296360433471959E+00 -2.329644497634257E+00 -3.793506541521244E+00 -6.745664062800004E+00 -5.785350082732134E+00  2.003882711354069E-02  1.178083557119025E+00 -5.197141159438691E+00 -3.100496162044583E+00 -4.454544046549117E+00 -1.323266294106144E+00 -9.037469768471337E-01  8.653375142738385E-01  1.288063214466790E+00 -1.297115049065157E+00 -1.204237458819116E+00 -2.970016316208968E+00 -6.150253916721610E-01 -1.135733643261682E+00  1.749640822823789E-01  4.599336370407026E-01  4.196746238189165E-01
   155.0000  1.454154345193738E+01 -2.088873171202331E+00 -3.151089234571074E+00 -2.277275642196915E+00 -3.871221668616553E+00 -6.641381525435154E+00 -5.829117620944668E+00  1.192220563437348E-01  1.211594026073182E+00 -5.242220214220661E+00 -3.035278939916918E+00 -4.485188029134377E+00 -1.245666160176485E+00 -9.145052939665791E-01  9.011645480776191E-01  1.322143948917408E+00 -1.316200847082839E+00 -1.179858531249241E+00 -2.991575371070601E+00 -5.602174128779015E-01 -1.137456393187393E+00  2.025773648345473E-01  4.553790454726424E-01  4.226539034691194E-01
   156.0000  1.450979531265558E+01 -1.974297233650131E+00 -3.297830095733199E+00 -2.329261761261236E+00 -3.795941248303822E+00 -6.746975975950395E+00 -5.786576795972694E+00  1.964293404757015E-02  1.178586292993336E+00 -5.198427269380075E+00 -3.101185057198809E+00 -4.455611204036263E+00 -1.323640378685416E+00 -9.039859459116187E-01  8.651869077906589E-01  1.288512175240447E+00 -1.297624395527723E+00 -1.204448484114267E+00 -2.970740290052417E+00 -6.151184555180149E-01 -1.135913733683041E+00  1.748819873473852E-01  4.599434207243067E-01  4.195884019063631E-01
   157.0000  1.454095810213976E+01 -2.091528103344738E+00 -3.152562554978603E+00 -2.276895251926528E+00 -3.873661627761587E+00 -6.642696467079137E+00 -5.830345935505868E+00  1.188258746718494E-01  1.212095962186621E+00 -5.243510247930016E+00 -3.035969159912563E+00 -4.486257558927442E+00 -1.246040559016154E+00 -9.147444147868391E-01  9.010142580229349E-01  1.322592775610808E+00 -1.316712371203139E+00 -1.180069932413038E+00 -2.992301057153441E+00 -5.603105314202099E-01 -1.137636933926712E+00  2.024955389905425E-01  4.553889708217759E-01  4.225678130623878E-01
   158.0000  1.450921223259550E+01 -1.976946933490276E+00 -3.299299060904633E+00 -2.328879239509235E+00 -3.798374665368844E+00 -6.748287256363460E+00 -5.787802859170735E+00  1.924720189947116E-02  1.179088758235882E+00 -5.199712694395560E+00 -3.101873625017025E+00 -4.456677797572495E+00 -1.324014304243957E+00 -9.042247876577048E-01  8.650363626263101E-01  1.288960891582351E+00 -1.298133469164040E+00 -1.204659411071954E+00 -2.971463880802683E+00 -6.152114950346005E-01 -1.136093730325811E+00  1.747999222161302E-01  4.599532011062625E-01  4.195022226838346E-01
   159.0000  1.454037304307513E+01 -2.094181616877037E+00 -3.154035175123103E+00 -2.276515074006410E+00 -3.876100292326135E+00 -6.644010773352415E+00 -5.831573598585045E+00  1.184298540210824E-01  1.212597628475194E+00 -5.244799593022048E+00 -3.036659051460405E+00 -4.487326522574114E+00 -1.246414798677290E+00 -9.149834081613182E-01  9.008640289141953E-01  1.323041358023743E+00 -1.317223620427173E+00 -1.180281234933356E+00 -2.993026358552697E+00 -5.604036256605116E-01 -1.137817380472581E+00  2.024137426431194E-01  4.553988927384617E-01  4.224817652020589E-01
   160.0000  1.450862944102297E+01 -1.979595220410697E+00 -3.300767330031622E+00 -2.328496932036721E+00 -3.800806794719819E+00 -6.749597904993598E+00 -5.789028273337064E+00  1.885163044102262E-02  1.179590953270657E+00 -5.200997435549823E+00 -3.102561865990735E+00 -4.457743828033210E+00 -1.324388071011381E+00 -9.044635022838191E-01  8.648858786934015E-01  1.289409363876169E+00 -1.298642270398379E+00 -1.204870239838876E+00 -2.972187089054565E+00 -6.153045102484562E-01 -1.136273633334879E+00  1.747178868481702E-01  4.599629781907383E-01  4.194160860861024E-01
   161.0000  1.453978827430210E+01 -2.096833714010156E+00 -3.155507096054200E+00 -2.276135108097091E+00 -3.878537664321014E+00 -6.645324445213030E+00 -5.832800611195602E+00  1.180339941630085E-01  1.213099025362478E+00 -5.246088250566523E+00 -3.037348615053546E+00 -4.488394920953055E+00 -1.246788879389798E+00 -9.152222742887880E-01  9.007138606643758E-01  1.323489696540133E+00 -1.317734595181891E+00 -1.180492438957337E+00 -2.993751275865498E+00 -5.604966956252704E-01 -1.137997732970480E+00  2.023319757521638E-01  4.554088112270080E-01  4.223957598230002E-01
   162.0000  1.450804693750030E+01 -1.982242096610466E+00 -3.302234904156528E+00 -2.328114838502485E+00 -3.803237638354654E+00 -6.750907922792511E+00 -5.790253039479866E+00  1.845621944451866E-02  1.180092878520849E+00 -5.202281493904326E+00 -3.103249780610111E+00 -4.458809296291338E+00 -1.324761679216764E+00 -9.047020899879070E-01  8.647354559046553E-01  1.289857592504716E+00 -1.299150799653608E+00 -1.205080970561344E+00 -2.972909915401168E+00 -6.153975011860808E-01 -1.136453442854718E+00  1.746358812030824E-01  4.599727519818670E-01  4.193299920480560E-01
   163.0000  1.453920379538005E+01 -2.099484396949451E+00 -3.156978318819358E+00 -2.275755353860760E+00 -3.880973745752472E+00 -6.646637483616970E+00 -5.834026974348347E+00  1.176382948698226E-01  1.213600153270560E+00 -5.247376221631081E+00 -3.038037851183962E+00 -4.489462754940946E+00 -1.247162801382969E+00 -9.154610133674668E-01  9.005637531868057E-01  1.323937791542714E+00 -1.318245295893566E+00 -1.180703544631782E+00 -2.994475809687652E+00 -5.605897413408777E-01 -1.138177991565578E+00  2.022502382777602E-01  4.554187262917487E-01  4.223097968603116E-01
   164.0000  1.450746472159110E+01 -1.984887564282907E+00 -3.303701784318811E+00 -2.327732958565794E+00 -3.805667198265786E+00 -6.752217310709290E+00 -5.791477158604723E+00  1.806096868277747E-02  1.180594534408756E+00 -5.203564870517465E+00 -3.103937369364019E+00 -4.459874203217414E+00 -1.325135129088641E+00 -9.049405509674238E-01  8.645850941729321E-01  1.290305577849916E+00 -1.299659057351281E+00 -1.205291603385282E+00 -2.973632360433952E+00 -6.154904678739307E-01 -1.136633159029397E+00  1.745539052404853E-01  4.599825224837535E-01  4.192439405047159E-01
   165.0000  1.453861960586938E+01 -2.102133667894644E+00 -3.158448844463576E+00 -2.275375810960770E+00 -3.883408538621804E+00 -6.647949889517935E+00 -5.835252689051487E+00  1.172427559142969E-01  1.214101012620294E+00 -5.248663507280846E+00 -3.038726760342437E+00 -4.490530025412318E+00 -1.247536564885512E+00 -9.156996255950464E-01  9.004137063950767E-01  1.324385643413158E+00 -1.318755722987526E+00 -1.180914552103135E+00 -2.995199960613518E+00 -5.606827628336666E-01 -1.138358156402694E+00  2.021685301801249E-01  4.554286379370204E-01  4.222238762492823E-01
   166.0000  1.450688279286018E+01 -1.987531625615657E+00 -3.305167971555180E+00 -2.327351291886594E+00 -3.808095476440359E+00 -6.753526069690523E+00 -5.792700631714617E+00  1.766587792915404E-02  1.181095921355694E+00 -5.204847566444731E+00 -3.104624632740057E+00 -4.460938549679653E+00 -1.325508420854997E+00 -9.051788854193273E-01  8.644347934112683E-01  1.290753320292754E+00 -1.300167043911750E+00 -1.205502138456241E+00 -2.974354424742796E+00 -6.155834103384153E-01 -1.136812782002596E+00  1.744719589200647E-01  4.599922897004837E-01  4.191579313912506E-01
   167.0000  1.453803570533153E+01 -2.104781529039798E+00 -3.159918674029280E+00 -2.274996479061445E+00 -3.885842044925234E+00 -6.649261663867261E+00 -5.836477756310636E+00  1.168473770697642E-01  1.214601603831396E+00 -5.249950108578278E+00 -3.039415343018526E+00 -4.491596733239487E+00 -1.247910170125568E+00 -9.159381111687044E-01  9.002637202030089E-01  1.324833252532129E+00 -1.319265876888055E+00 -1.181125461517475E+00 -2.995923729235947E+00 -5.607757601299166E-01 -1.138538227626284E+00  2.020868514195807E-01  4.554385461671546E-01  4.221379979253749E-01
   168.0000  1.450630115087350E+01 -1.990174282790700E+00 -3.306633466899676E+00 -2.326969838125626E+00 -3.810522474860340E+00 -6.754834200680358E+00 -5.793923459809955E+00  1.727094695754760E-02  1.181597039781935E+00 -5.206129582738832E+00 -3.105311571224579E+00 -4.462002336544011E+00 -1.325881554743260E+00 -9.054170935400733E-01  8.642845535328950E-01  1.291200820213259E+00 -1.300674759754237E+00 -1.205712575919401E+00 -2.975076108916037E+00 -6.156763286058946E-01 -1.136992311917622E+00  1.743900422015896E-01  4.600020536361303E-01  4.190719646429856E-01
   169.0000  1.453745209332906E+01 -2.107427982573334E+00 -3.161387808556289E+00 -2.274617357828014E+00 -3.888274266653871E+00 -6.650572807613894E+00 -5.837702177128825E+00  1.164521581101098E-01  1.215101927322484E+00 -5.251236026583121E+00 -3.040103599700557E+00 -4.492662879292533E+00 -1.248283617330713E+00 -9.161764702851091E-01  9.001137945246370E-01  1.325280619279299E+00 -1.319775758018361E+00 -1.181336273020514E+00 -2.996647116146277E+00 -5.608687332558554E-01 -1.138718205380434E+00  2.020052019565476E-01  4.554484509864742E-01  4.220521618242185E-01
   170.0000  1.450571979519813E+01 -1.992815537984405E+00 -3.308098271383718E+00 -2.326588596944487E+00 -3.812948195502585E+00 -6.756141704620553E+00 -5.795145643888567E+00  1.687617554240420E-02  1.182097890106681E+00 -5.207410920449746E+00 -3.105998185302712E+00 -4.463065564674206E+00 -1.326254530980302E+00 -9.056551755256126E-01  8.641343744512507E-01  1.291648077990477E+00 -1.301182205296871E+00 -1.205922915919579E+00 -2.975797413540493E+00 -6.157692227026782E-01 -1.137171748917413E+00  1.743081550449202E-01  4.600118142947556E-01  4.189860401954089E-01
   171.0000  1.453686876942564E+01 -2.110073030678042E+00 -3.162856249081810E+00 -2.274238446926584E+00 -3.890705205793717E+00 -6.651883321704388E+00 -5.838925952506503E+00  1.160570988097687E-01  1.215601983511092E+00 -5.252521262352410E+00 -3.040791530875631E+00 -4.493728464439310E+00 -1.248656906727967E+00 -9.164147031404217E-01  8.999639292742067E-01  1.325727744033357E+00 -1.320285366800568E+00 -1.181546986757600E+00 -2.997370121934331E+00 -5.609616822376596E-01 -1.138898089808862E+00  2.019235817515393E-01  4.554583523992929E-01  4.219663678816066E-01
   172.0000  1.450513872540223E+01 -1.995455393367547E+00 -3.309562386036131E+00 -2.326207568005643E+00 -3.815372640338871E+00 -6.757448582450481E+00 -5.796367184945725E+00  1.648156345871622E-02  1.182598472748058E+00 -5.208691580624752E+00 -3.106684475458363E+00 -4.464128234931742E+00 -1.326627349792440E+00 -9.058931315713932E-01  8.639842560799825E-01  1.292095094002485E+00 -1.301689380956704E+00 -1.206133158601228E+00 -2.976518339201474E+00 -6.158620926550241E-01 -1.137351093144539E+00  1.742262974100097E-01  4.600215716804127E-01  4.189001579841712E-01
   173.0000  1.453628573318604E+01 -2.112716675531103E+00 -3.164323996640446E+00 -2.273859746024134E+00 -3.893134864325683E+00 -6.653193207082909E+00 -5.840149083441553E+00  1.156621989437228E-01  1.216101772813678E+00 -5.253805816940464E+00 -3.041479137029625E+00 -4.494793489545447E+00 -1.249030038543790E+00 -9.166528099302994E-01  8.998141243661723E-01  1.326174627172013E+00 -1.320794703655719E+00 -1.181757602873717E+00 -2.998092747188418E+00 -5.610546071014554E-01 -1.139077881054920E+00  2.018419907651630E-01  4.554682504099146E-01  4.218806160334961E-01
   174.0000  1.450455794105507E+01 -1.998093851105327E+00 -3.311025811883154E+00 -2.325826750972434E+00 -3.817795811335920E+00 -6.758754835107150E+00 -5.797588083974147E+00  1.608711048202119E-02  1.183098788123118E+00 -5.209971564308439E+00 -3.107370442174219E+00 -4.465190348175913E+00 -1.327000011405432E+00 -9.061309618723616E-01  8.638341983329471E-01  1.292541868626381E+00 -1.302196287149717E+00 -1.206343304108439E+00 -2.977238886482792E+00 -6.159549384891398E-01 -1.137530344741207E+00  1.741444692569054E-01  4.600313257971453E-01  4.188143179450869E-01
   175.0000  1.453570298417613E+01 -2.115358919304110E+00 -3.165791052264205E+00 -2.273481254788511E+00 -3.895563244225602E+00 -6.654502464691250E+00 -5.841371570929297E+00  1.152674582874992E-01  1.216601295645623E+00 -5.255089691398902E+00 -3.042166418647194E+00 -4.495857955474353E+00 -1.249403013004088E+00 -9.168907908498969E-01  8.996643797151969E-01  1.326621269072002E+00 -1.321303769003776E+00 -1.181968121513486E+00 -2.998814992495342E+00 -5.611475078733180E-01 -1.139257579261592E+00  2.017604289581183E-01  4.554781450226341E-01  4.217949062160066E-01
   176.0000  1.450397744172700E+01 -2.000730913357396E+00 -3.312488549948458E+00 -2.325446145509081E+00 -3.820217710455424E+00 -6.760060463525215E+00 -5.798808341964011E+00  1.569281638840017E-02  1.183598836647834E+00 -5.211250872542727E+00 -3.108056085931761E+00 -4.466251905263817E+00 -1.327372516044488E+00 -9.063686666229644E-01  8.636842011242111E-01  1.292988402238294E+00 -1.302702924290827E+00 -1.206553352584945E+00 -2.977959055966766E+00 -6.160477602311817E-01 -1.137709503849261E+00  1.740626705457491E-01  4.600410766489886E-01  4.187285200141331E-01
   177.0000  1.453512052196287E+01 -2.117999764163083E+00 -3.167257416982505E+00 -2.273102972888423E+00 -3.897990347464246E+00 -6.655811095468830E+00 -5.842593415962511E+00  1.148728766171677E-01  1.217100552421241E+00 -5.256372886776649E+00 -3.042853376211777E+00 -4.496921863087229E+00 -1.249775830334216E+00 -9.171286460938687E-01  8.995146952361496E-01  1.327067670109092E+00 -1.321812563263627E+00 -1.182178542821169E+00 -2.999536858440402E+00 -5.612403845792726E-01 -1.139437184571498E+00  2.016788962911970E-01  4.554880362417361E-01  4.217092383654196E-01
   178.0000  1.450339722698945E+01 -2.003366582277872E+00 -3.313950601253148E+00 -2.325065751280677E+00 -3.822638339654058E+00 -6.761365468636978E+00 -5.800027959902957E+00  1.529868095447589E-02  1.184098618737114E+00 -5.212529506366870E+00 -3.108741407211259E+00 -4.467312907050361E+00 -1.327744863934264E+00 -9.066062460171496E-01  8.635342643680501E-01  1.293434695213384E+00 -1.303209292793891E+00 -1.206763304174119E+00 -2.978678848234225E+00 -6.161405579072554E-01 -1.137888570610183E+00  1.739809012367762E-01  4.600508242399688E-01  4.186427641274494E-01
   179.0000  1.453453834611432E+01 -2.120639212268494E+00 -3.168723091822186E+00 -2.272724899993438E+00 -3.900416176007349E+00 -6.657119100352706E+00 -5.843814619531424E+00  1.144784537093401E-01  1.217599543553780E+00 -5.257655404119948E+00 -3.043540010205602E+00 -4.497985213243074E+00 -1.250148490758974E+00 -9.173663758563696E-01  8.993650708441069E-01  1.327513830658082E+00 -1.322321086853087E+00 -1.182388866940663E+00 -3.000258345607404E+00 -5.613332372452942E-01 -1.139616697126896E+00  2.015973927252826E-01  4.554979240714962E-01  4.216236124181783E-01
   180.0000  1.450281729641494E+01 -2.006000860015359E+00 -3.315411966815779E+00 -2.324685567953181E+00 -3.825057700883502E+00 -6.762669851372403E+00 -5.801246938776105E+00  1.490470395741088E-02  1.184598134804795E+00 -5.213807466817471E+00 -3.109426406491783E+00 -4.468373354388269E+00 -1.328117055298867E+00 -9.068437002483681E-01  8.633843879789479E-01  1.293880747925846E+00 -1.303715393071710E+00 -1.206973159018975E+00 -2.979398263864516E+00 -6.162333315434160E-01 -1.138067545165097E+00  1.738991612903157E-01  4.600605685741034E-01  4.185570502213370E-01
   181.0000  1.453395645619963E+01 -2.123277265775284E+00 -3.170188077807524E+00 -2.272347035773982E+00 -3.902840731815624E+00 -6.658426480277588E+00 -5.845035182623738E+00  1.140841893411670E-01  1.218098269455427E+00 -5.258937244472366E+00 -3.044226321109688E+00 -4.499048006798693E+00 -1.250520994502615E+00 -9.176039803310575E-01  8.992155064543506E-01  1.327959751092805E+00 -1.322829340188905E+00 -1.182599094015510E+00 -3.000979454578660E+00 -5.614260658973069E-01 -1.139796117069678E+00  2.015159182213506E-01  4.555078085161802E-01  4.215380283108864E-01
   182.0000  1.450223764957705E+01 -2.008633748712971E+00 -3.316872647652362E+00 -2.324305595193430E+00 -3.827475796090457E+00 -6.763973612659127E+00 -5.802465279566056E+00  1.451088517490605E-02  1.185097385263651E+00 -5.215084754928490E+00 -3.110111084251206E+00 -4.469433248128095E+00 -1.328489090361856E+00 -9.070810295095765E-01  8.632345718715965E-01  1.294326560748912E+00 -1.304221225536033E+00 -1.207182917262172E+00 -2.980117303435510E+00 -6.163260811656674E-01 -1.138246427654765E+00  1.738174506667908E-01  4.600703096554010E-01  4.184713782322593E-01
   183.0000  1.453337485178904E+01 -2.125913926832885E+00 -3.171652375960229E+00 -2.271969379901337E+00 -3.905264016844776E+00 -6.659733236175838E+00 -5.846255106224632E+00  1.136900832903373E-01  1.218596730537311E+00 -5.260218408874811E+00 -3.044912309403854E+00 -4.500110244608708E+00 -1.250893341788844E+00 -9.178414597110953E-01  8.990660019823679E-01  1.328405431786136E+00 -1.323337323686765E+00 -1.182809224188892E+00 -3.001700185934999E+00 -5.615188705611860E-01 -1.139975444541377E+00  2.014344727404678E-01  4.555176895800444E-01  4.214524859803087E-01
   184.0000  1.450165828605044E+01 -2.011265250508349E+00 -3.318332644776374E+00 -2.323925832669116E+00 -3.829892627216666E+00 -6.765276753422460E+00 -5.803682983252908E+00  1.411722438519815E-02  1.185596370525399E+00 -5.216361371731253E+00 -3.110795440966207E+00 -4.470492589118222E+00 -1.328860969346247E+00 -9.073182339932381E-01  8.630848159608946E-01  1.294772134054857E+00 -1.304726790597562E+00 -1.207392579046014E+00 -2.980835967523605E+00 -6.164188067999640E-01 -1.138425218219594E+00  1.737357693267170E-01  4.600800474878619E-01  4.183857480968398E-01
   185.0000  1.453279353245386E+01 -2.128549197585237E+00 -3.173115987299464E+00 -2.271591932047634E+00 -3.907686033045527E+00 -6.661039368977480E+00 -5.847474391316769E+00  1.132961353350753E-01  1.219094927209505E+00 -5.261498898365528E+00 -3.045597975566716E+00 -4.501171927525557E+00 -1.251265532840820E+00 -9.180788141891518E-01  8.989165573438509E-01  1.328850873109995E+00 -1.323845037761291E+00 -1.183019257603638E+00 -3.002420540255766E+00 -5.616116512627559E-01 -1.140154679683169E+00  2.013530562437920E-01  4.555275672673361E-01  4.213669853633692E-01
   186.0000  1.450107920541085E+01 -2.013895367533679E+00 -3.319791959198762E+00 -2.323546280048796E+00 -3.832308196198924E+00 -6.766579274585397E+00 -5.804900050814256E+00  1.372372136705816E-02  1.186095091000700E+00 -5.217637318254452E+00 -3.111479477112272E+00 -4.471551378204875E+00 -1.329232692474509E+00 -9.075553138913248E-01  8.629351201619468E-01  1.295217468215002E+00 -1.305232088665950E+00 -1.207602144512453E+00 -2.981554256703732E+00 -6.165115084722091E-01 -1.138603916999635E+00  1.736541172307026E-01  4.600897820754773E-01  4.183001597518619E-01
   187.0000  1.453221249776647E+01 -2.131183080170811E+00 -3.174578912841849E+00 -2.271214691885851E+00 -3.910106782363630E+00 -6.662344879610216E+00 -5.848693038880309E+00  1.129023452541393E-01  1.219592859881032E+00 -5.262778713980126E+00 -3.046283320075697E+00 -4.502233056399513E+00 -1.251637567881159E+00 -9.183160439574041E-01  8.987671724546948E-01  1.329296075435343E+00 -1.324352482826051E+00 -1.183229194402218E+00 -3.003140518118835E+00 -5.617044080277919E-01 -1.140333822635867E+00  2.012716686925716E-01  4.555374415822930E-01  4.212815263971514E-01
   188.0000  1.450050040723507E+01 -2.016524101915714E+00 -3.321250591927958E+00 -2.323166937001885E+00 -3.834722504969104E+00 -6.767881177068629E+00 -5.806116483225210E+00  1.333037589978987E-02  1.186593547099162E+00 -5.218912595524178E+00 -3.112163193163707E+00 -4.472609616232132E+00 -1.329604259968572E+00 -9.077922693953193E-01  8.627854843900643E-01  1.295662563599715E+00 -1.305737120149812E+00 -1.207811613803086E+00 -2.982272171549363E+00 -6.166041862082564E-01 -1.138782524134582E+00  1.735724943394486E-01  4.600995134222303E-01  4.182146131342694E-01
   189.0000  1.453163174730037E+01 -2.133815576722624E+00 -3.176041153601469E+00 -2.270837659089816E+00 -3.912526266739885E+00 -6.663649768999422E+00 -5.849911049892914E+00  1.125087128268196E-01  1.220090528959872E+00 -5.264057856751572E+00 -3.046968343407031E+00 -4.503293632078686E+00 -1.252009447131936E+00 -9.185531492075397E-01  8.986178472309980E-01  1.329741039132196E+00 -1.324859659293560E+00 -1.183439034726749E+00 -3.003860120100606E+00 -5.617971408820190E-01 -1.140512873539929E+00  2.011903100481455E-01  4.555473125291433E-01  4.211961090188974E-01
   190.0000  1.449992189110094E+01 -2.019151455775792E+00 -3.322708543969888E+00 -2.322787803198656E+00 -3.837135555454172E+00 -6.769182461790550E+00 -5.807332281458400E+00  1.293718776322773E-02  1.187091739229344E+00 -5.220187204563908E+00 -3.112846589593634E+00 -4.473667304041924E+00 -1.329975672049826E+00 -9.080291006962160E-01  8.626359085607622E-01  1.296107420578418E+00 -1.306241885456727E+00 -1.208020987059159E+00 -2.982989712632512E+00 -6.166968400339093E-01 -1.138961039763777E+00  1.734909006137483E-01  4.601092415320949E-01  4.181291081811648E-01
   191.0000  1.453105128063006E+01 -2.136446689368261E+00 -3.177502710589887E+00 -2.270460833334191E+00 -3.914944488110157E+00 -6.664954038068164E+00 -5.851128425329762E+00  1.121152378329370E-01  1.220587934852956E+00 -5.265336327710211E+00 -3.047653046035762E+00 -4.504353655409026E+00 -1.252381170814684E+00 -9.187901301307573E-01  8.984685815890613E-01  1.330185764569622E+00 -1.325366567575284E+00 -1.183648778718996E+00 -3.004579346776020E+00 -5.618898498511139E-01 -1.140691832535458E+00  2.011089802719428E-01  4.555571801121059E-01  4.211107331660073E-01
   192.0000  1.449934365658738E+01 -2.021777431229856E+00 -3.324165816327975E+00 -2.322408878310229E+00 -3.839547349576200E+00 -6.770483129667256E+00 -5.808547446483984E+00  1.254415673773496E-02  1.187589667798763E+00 -5.221461146394520E+00 -3.113529666873998E+00 -4.474724442474046E+00 -1.330346928939122E+00 -9.082658079845237E-01  8.624863925897600E-01  1.296552039519588E+00 -1.306746384993237E+00 -1.208230264421568E+00 -2.983706880523740E+00 -6.167894699749219E-01 -1.139139464026208E+00  1.734093360144862E-01  4.601189664090364E-01  4.180436448298089E-01
   193.0000  1.453047109733117E+01 -2.139076420229898E+00 -3.178963584816149E+00 -2.270084214294483E+00 -3.917361448405400E+00 -6.666257687737208E+00 -5.852345166163550E+00  1.117219200528410E-01  1.221085077966183E+00 -5.266614127883766E+00 -3.048337428435755E+00 -4.505413127234343E+00 -1.252752739150400E+00 -9.190269869177692E-01  8.983193754453869E-01  1.330630252115745E+00 -1.325873208081645E+00 -1.183858426520375E+00 -3.005298198718550E+00 -5.619825349607033E-01 -1.140870699762199E+00  2.010276793254821E-01  4.555670443353906E-01  4.210253987760388E-01
