 -166.50   59.70    5.03331E+02
 -166.50   57.92    5.19538E+02
 -166.50   56.14    5.31723E+02
 -166.50   54.36    5.39663E+02
 -166.50   52.57    5.43215E+02
 -166.50   50.79    5.42320E+02
 -166.50   49.01    5.36994E+02
 -166.50   47.23    5.27332E+02
 -166.50   45.45    5.13500E+02
 -166.50   43.66    4.95733E+02
 -166.50   41.88    4.74334E+02
 -166.50   40.10    4.49668E+02
 -166.50   38.32    4.22165E+02
 -166.50   36.53    3.92312E+02
 -166.50   34.75    3.60660E+02
 -166.50   32.97    3.27830E+02
 -166.50   31.19    2.94519E+02
 -166.50   29.41    2.61530E+02
 -166.50   27.62    2.29808E+02
 -166.50   25.84    2.00486E+02
 -166.50   24.06    1.74942E+02
 -166.50   22.28    1.54762E+02
 -166.50   20.50    1.41461E+02
 -166.50   18.71    1.35836E+02
 -166.50   16.93    1.37309E+02
 -166.50   15.15    1.44038E+02
 -166.50   13.37    1.53740E+02
 -166.50   11.58    1.64413E+02
 -166.50    9.80    1.74584E+02
 -166.50    8.02    1.83258E+02
 -166.50    6.24    1.89796E+02
 -166.50    4.46    1.93817E+02
 -166.50    2.67    1.95126E+02
 -166.50    0.89    1.93669E+02
 -166.50   -0.89    1.89500E+02
 -166.50   -2.67    1.82768E+02
 -166.50   -4.46    1.73698E+02
 -166.50   -6.24    1.62588E+02
 -166.50   -8.02    1.49804E+02
 -166.50   -9.80    1.35782E+02
 -166.50  -11.58    1.21041E+02
