    7.20   73.96   -4.57315E-02
    7.20   72.18   -1.08996E-01
    7.20   70.40   -1.72143E-01
    7.20   68.61   -2.33968E-01
    7.20   66.83   -2.93320E-01
    7.20   65.05   -3.49145E-01
    7.20   63.27   -4.00534E-01
    7.20   61.49   -4.46747E-01
    7.20   59.70   -4.87238E-01
    7.20   57.92   -5.21668E-01
    7.20   56.14   -5.49898E-01
    7.20   54.36   -5.71978E-01
    7.20   52.57   -5.88130E-01
    7.20   50.79   -5.98713E-01
    7.20   49.01   -6.04198E-01
    7.20   47.23   -6.05127E-01
    7.20   45.45   -6.02087E-01
    7.20   43.66   -5.95672E-01
    7.20   41.88   -5.86464E-01
    7.20   40.10   -5.75006E-01
    7.20   38.32   -5.61789E-01
    7.20   36.53   -5.47243E-01
    7.20   34.75   -5.31732E-01
    7.20   32.97   -5.15553E-01
    7.20   31.19   -4.98939E-01
    7.20   29.41   -4.82070E-01
    7.20   27.62   -4.65080E-01
    7.20   25.84   -4.48065E-01
    7.20   24.06   -4.31100E-01
    7.20   22.28   -4.14240E-01
    7.20   20.50   -3.97532E-01
    7.20   18.71   -3.81018E-01
    7.20   16.93   -3.64733E-01
    7.20   15.15   -3.48705E-01
    7.20   13.37   -3.32951E-01
    7.20   11.58   -3.17478E-01
    7.20    9.80   -3.02278E-01
    7.20    8.02   -2.87335E-01
    7.20    6.24   -2.72624E-01
    7.20    4.46   -2.58119E-01
    7.20    2.67   -2.43798E-01
    7.20    0.89   -2.29642E-01
    7.20   -0.89   -2.15642E-01
    7.20   -2.67   -2.01801E-01
    7.20   -4.46   -1.88131E-01
    7.20   -6.24   -1.74655E-01
    7.20   -8.02   -1.61404E-01
    7.20   -9.80   -1.48416E-01
    7.20  -11.58   -1.35734E-01
    7.20  -13.37   -1.23405E-01
    7.20  -15.15   -1.11478E-01
    7.20  -16.93   -1.00001E-01
    7.20  -18.71   -8.90227E-02
    7.20  -20.50   -7.85888E-02
    7.20  -22.28   -6.87430E-02
    7.20  -24.06   -5.95259E-02
    7.20  -25.84   -5.09748E-02
    7.20  -27.62   -4.31228E-02
    7.20  -29.41   -3.59990E-02
    7.20  -31.19   -2.96279E-02
    7.20  -32.97   -2.40281E-02
    7.20  -34.75   -1.92118E-02
    7.20  -36.53   -1.51834E-02
    7.20  -38.32   -1.19380E-02
    7.20  -40.10   -9.46084E-03
    7.20  -41.88   -7.72600E-03
    7.20  -43.66   -6.69653E-03
    7.20  -45.45   -6.32472E-03
    7.20  -47.23   -6.55313E-03
    7.20  -49.01   -7.31631E-03
    7.20  -50.79   -8.54298E-03
    7.20  -52.57   -1.01585E-02
    7.20  -54.36   -1.20874E-02
    7.20  -56.14   -1.42561E-02
    7.20  -57.92   -1.65947E-02
    7.20  -59.70   -1.90387E-02
    7.20  -61.49   -2.15302E-02
    7.20  -63.27   -2.40183E-02
    7.20  -65.05   -2.64588E-02
    7.20  -66.83   -2.88140E-02
    7.20  -68.61   -3.10519E-02
    7.20  -70.40   -3.31449E-02
    7.20  -72.18   -3.50696E-02
    7.20  -73.96   -3.68059E-02
    7.20  -75.74   -3.83364E-02
    7.20  -77.52   -3.96470E-02
    7.20  -79.31   -4.07261E-02
    7.20  -81.09   -4.15659E-02
    7.20  -82.87   -4.21621E-02
    7.20  -84.65   -4.25148E-02
    7.20  -86.44   -4.26282E-02
    7.20  -88.22   -4.25112E-02
    9.00   88.22    3.38473E-01
    9.00   86.44    3.07254E-01
    9.00   84.65    2.69851E-01
    9.00   82.87    2.26478E-01
    9.00   81.09    1.77550E-01
    9.00   79.31    1.23679E-01
    9.00   77.52    6.56634E-02
    9.00   75.74    4.46466E-03
    9.00   73.96   -5.88259E-02
    9.00   72.18   -1.23029E-01
    9.00   70.40   -1.86923E-01
    9.00   68.61   -2.49297E-01
    9.00   66.83   -3.09001E-01
    9.00   65.05   -3.64992E-01
    9.00   63.27   -4.16371E-01
    9.00   61.49   -4.62420E-01
    9.00   59.70   -5.02616E-01
    9.00   57.92   -5.36643E-01
    9.00   56.14   -5.64389E-01
    9.00   54.36   -5.85930E-01
    9.00   52.57   -6.01509E-01
    9.00   50.79   -6.11506E-01
    9.00   49.01   -6.16407E-01
    9.00   47.23   -6.16768E-01
    9.00   45.45   -6.13184E-01
    9.00   43.66   -6.06256E-01
    9.00   41.88   -5.96564E-01
    9.00   40.10   -5.84653E-01
    9.00   38.32   -5.71010E-01
    9.00   36.53   -5.56061E-01
    9.00   34.75   -5.40164E-01
    9.00   32.97   -5.23612E-01
    9.00   31.19   -5.06635E-01
    9.00   29.41   -4.89411E-01
    9.00   27.62   -4.72075E-01
    9.00   25.84   -4.54727E-01
    9.00   24.06   -4.37446E-01
    9.00   22.28   -4.20295E-01
    9.00   20.50   -4.03328E-01
    9.00   18.71   -3.86590E-01
    9.00   16.93   -3.70118E-01
    9.00   15.15   -3.53939E-01
    9.00   13.37   -3.38063E-01
    9.00   11.58   -3.22491E-01
    9.00    9.80   -3.07206E-01
    9.00    8.02   -2.92184E-01
    9.00    6.24   -2.77394E-01
    9.00    4.46   -2.62804E-01
    9.00    2.67   -2.48388E-01
    9.00    0.89   -2.34125E-01
    9.00   -0.89   -2.20008E-01
    9.00   -2.67   -2.06038E-01
    9.00   -4.46   -1.92230E-01
    9.00   -6.24   -1.78608E-01
    9.00   -8.02   -1.65205E-01
    9.00   -9.80   -1.52058E-01
    9.00  -11.58   -1.39213E-01
    9.00  -13.37   -1.26716E-01
    9.00  -15.15   -1.14616E-01
    9.00  -16.93   -1.02962E-01
    9.00  -18.71   -9.18033E-02
    9.00  -20.50   -8.11861E-02
    9.00  -22.28   -7.11556E-02
    9.00  -24.06   -6.17539E-02
    9.00  -25.84   -5.30195E-02
    9.00  -27.62   -4.49874E-02
    9.00  -29.41   -3.76878E-02
    9.00  -31.19   -3.11463E-02
    9.00  -32.97   -2.53824E-02
    9.00  -34.75   -2.04091E-02
    9.00  -36.53   -1.62310E-02
    9.00  -38.32   -1.28436E-02
    9.00  -40.10   -1.02324E-02
    9.00  -41.88   -8.37149E-03
    9.00  -43.66   -7.22404E-03
    9.00  -45.45   -6.74236E-03
    9.00  -47.23   -6.86909E-03
    9.00  -49.01   -7.53885E-03
    9.00  -50.79   -8.68046E-03
    9.00  -52.57   -1.02194E-02
    9.00  -54.36   -1.20803E-02
    9.00  -56.14   -1.41897E-02
    9.00  -57.92   -1.64776E-02
    9.00  -59.70   -1.88796E-02
    9.00  -61.49   -2.13377E-02
    9.00  -63.27   -2.38006E-02
    9.00  -65.05   -2.62240E-02
    9.00  -66.83   -2.85696E-02
    9.00  -68.61   -3.08046E-02
    9.00  -70.40   -3.29011E-02
    9.00  -72.18   -3.48348E-02
    9.00  -73.96   -3.65848E-02
    9.00  -75.74   -3.81331E-02
    9.00  -77.52   -3.94646E-02
    9.00  -79.31   -4.05672E-02
    9.00  -81.09   -4.14322E-02
    9.00  -82.87   -4.20550E-02
    9.00  -84.65   -4.24347E-02
    9.00  -86.44   -4.25754E-02
    9.00  -88.22   -4.24852E-02
   10.80   88.22    3.37018E-01
   10.80   86.44    3.04288E-01
   10.80   84.65    2.65350E-01
   10.80   82.87    2.20451E-01
   10.80   81.09    1.70043E-01
   10.80   79.31    1.14772E-01
   10.80   77.52    5.54694E-02
   10.80   75.74   -6.87491E-03
   10.80   73.96   -7.11457E-02
   10.80   72.18   -1.36146E-01
   10.80   70.40   -2.00645E-01
   10.80   68.61   -2.63430E-01
   10.80   66.83   -3.23354E-01
   10.80   65.05   -3.79385E-01
   10.80   63.27   -4.30644E-01
   10.80   61.49   -4.76431E-01
   10.80   59.70   -5.16250E-01
   10.80   57.92   -5.49809E-01
   10.80   56.14   -5.77022E-01
   10.80   54.36   -5.97987E-01
   10.80   52.57   -6.12971E-01
   10.80   50.79   -6.22370E-01
   10.80   49.01   -6.26686E-01
   10.80   47.23   -6.26485E-01
   10.80   45.45   -6.22368E-01
   10.80   43.66   -6.14939E-01
   10.80   41.88   -6.04781E-01
   10.80   40.10   -5.92432E-01
   10.80   38.32   -5.78380E-01
   10.80   36.53   -5.63044E-01
   10.80   34.75   -5.46778E-01
   10.80   32.97   -5.29872E-01
   10.80   31.19   -5.12554E-01
   10.80   29.41   -4.95002E-01
   10.80   27.62   -4.77354E-01
   10.80   25.84   -4.59716E-01
   10.80   24.06   -4.42171E-01
   10.80   22.28   -4.24790E-01
   10.80   20.50   -4.07631E-01
   10.80   18.71   -3.90741E-01
   10.80   16.93   -3.74156E-01
   10.80   15.15   -3.57897E-01
   10.80   13.37   -3.41970E-01
   10.80   11.58   -3.26364E-01
   10.80    9.80   -3.11054E-01
   10.80    8.02   -2.96009E-01
   10.80    6.24   -2.81189E-01
   10.80    4.46   -2.66560E-01
   10.80    2.67   -2.52092E-01
   10.80    0.89   -2.37765E-01
   10.80   -0.89   -2.23572E-01
   10.80   -2.67   -2.09517E-01
   10.80   -4.46   -1.95615E-01
   10.80   -6.24   -1.81893E-01
   10.80   -8.02   -1.68385E-01
   10.80   -9.80   -1.55129E-01
   10.80  -11.58   -1.42171E-01
   10.80  -13.37   -1.29556E-01
   10.80  -15.15   -1.17334E-01
   10.80  -16.93   -1.05553E-01
   10.80  -18.71   -9.42609E-02
   10.80  -20.50   -8.35064E-02
   10.80  -22.28   -7.33346E-02
   10.80  -24.06   -6.37886E-02
   10.80  -25.84   -5.49084E-02
   10.80  -27.62   -4.67301E-02
   10.80  -29.41   -3.92855E-02
   10.80  -31.19   -3.26013E-02
   10.80  -32.97   -2.66980E-02
   10.80  -34.75   -2.15893E-02
   10.80  -36.53   -1.72804E-02
   10.80  -38.32   -1.37672E-02
   10.80  -40.10   -1.10353E-02
   10.80  -41.88   -9.05922E-03
   10.80  -43.66   -7.80217E-03
   10.80  -45.45   -7.21668E-03
   10.80  -47.23   -7.24564E-03
   10.80  -49.01   -7.82394E-03
   10.80  -50.79   -8.88071E-03
   10.80  -52.57   -1.03418E-02
   10.80  -54.36   -1.21322E-02
   10.80  -56.14   -1.41788E-02
   10.80  -57.92   -1.64120E-02
   10.80  -59.70   -1.87675E-02
   10.80  -61.49   -2.11873E-02
   10.80  -63.27   -2.36202E-02
   10.80  -65.05   -2.60215E-02
   10.80  -66.83   -2.83527E-02
   10.80  -68.61   -3.05805E-02
   10.80  -70.40   -3.26763E-02
   10.80  -72.18   -3.46152E-02
   10.80  -73.96   -3.63755E-02
   10.80  -75.74   -3.79385E-02
   10.80  -77.52   -3.92884E-02
   10.80  -79.31   -4.04123E-02
   10.80  -81.09   -4.13010E-02
   10.80  -82.87   -4.19489E-02
   10.80  -84.65   -4.23549E-02
   10.80  -86.44   -4.25223E-02
   10.80  -88.22   -4.24590E-02
   12.60   88.22    3.35592E-01
   12.60   86.44    3.01396E-01
   12.60   84.65    2.60982E-01
   12.60   82.87    2.14633E-01
   12.60   81.09    1.62835E-01
   12.60   79.31    1.06270E-01
   12.60   77.52    4.57976E-02
   12.60   75.74   -1.75637E-02
   12.60   73.96   -8.26788E-02
   12.60   72.18   -1.48337E-01
   12.60   70.40   -2.13301E-01
   12.60   68.61   -2.76358E-01
   12.60   66.83   -3.36372E-01
   12.60   65.05   -3.92324E-01
