    9.00   66.83   -8.10742E-03
    9.00   65.05   -8.26131E-03
    9.00   63.27   -8.36596E-03
    9.00   61.49   -8.42642E-03
    9.00   59.70   -8.44855E-03
    9.00   57.92   -8.43846E-03
    9.00   56.14   -8.40197E-03
    9.00   54.36   -8.34416E-03
    9.00   52.57   -8.26914E-03
    9.00   50.79   -8.17990E-03
    9.00   49.01   -8.07836E-03
    9.00   47.23   -7.96558E-03
    9.00   45.45   -7.84195E-03
    9.00   43.66   -7.70745E-03
    9.00   41.88   -7.56195E-03
    9.00   40.10   -7.40539E-03
    9.00   38.32   -7.23798E-03
    9.00   36.53   -7.06030E-03
    9.00   34.75   -6.87334E-03
    9.00   32.97   -6.67856E-03
    9.00   31.19   -6.47775E-03
    9.00   29.41   -6.27302E-03
    9.00   27.62   -6.06664E-03
    9.00   25.84   -5.86093E-03
    9.00   24.06   -5.65808E-03
    9.00   22.28   -5.46004E-03
    9.00   20.50   -5.26844E-03
    9.00   18.71   -5.08443E-03
    9.00   16.93   -4.90869E-03
    9.00   15.15   -4.74134E-03
    9.00   13.37   -4.58198E-03
    9.00   11.58   -4.42967E-03
    9.00    9.80   -4.28298E-03
    9.00    8.02   -4.13998E-03
    9.00    6.24   -3.99831E-03
    9.00    4.46   -3.85513E-03
    9.00    2.67   -3.70715E-03
    9.00    0.89   -3.55061E-03
    9.00   -0.89   -3.38124E-03
    9.00   -2.67   -3.19428E-03
    9.00   -4.46   -2.98451E-03
    9.00   -6.24   -2.74638E-03
    9.00   -8.02   -2.47428E-03
    9.00   -9.80   -2.16307E-03
    9.00  -11.58   -1.80891E-03
    9.00  -13.37   -1.41056E-03
    9.00  -15.15   -9.71115E-04
    9.00  -16.93   -5.00063E-04
    9.00  -18.71   -1.52680E-05
    9.00  -20.50    4.56026E-04
    9.00  -22.28    8.78286E-04
    9.00  -24.06    1.21192E-03
    9.00  -25.84    1.42069E-03
    9.00  -27.62    1.48064E-03
    9.00  -29.41    1.38726E-03
    9.00  -31.19    1.15766E-03
    9.00  -32.97    8.26508E-04
    9.00  -34.75    4.37560E-04
    9.00  -36.53    3.41761E-05
    9.00  -38.32   -3.47851E-04
    9.00  -40.10   -6.83810E-04
    9.00  -41.88   -9.60241E-04
    9.00  -43.66   -1.17302E-03
    9.00  -45.45   -1.32468E-03
    9.00  -47.23   -1.42179E-03
    9.00  -49.01   -1.47285E-03
    9.00  -50.79   -1.48686E-03
    9.00  -52.57   -1.47237E-03
    9.00  -54.36   -1.43690E-03
    9.00  -56.14   -1.38674E-03
    9.00  -57.92   -1.32691E-03
    9.00  -59.70   -1.26120E-03
    9.00  -61.49   -1.19235E-03
    9.00  -63.27   -1.12218E-03
    9.00  -65.05   -1.05180E-03
    9.00  -66.83   -9.81761E-04
    9.00  -68.61   -9.12216E-04
    9.00  -70.40   -8.43008E-04
    9.00  -72.18   -7.73772E-04
    9.00  -73.96   -7.03991E-04
    9.00  -75.74   -6.33027E-04
    9.00  -77.52   -5.60135E-04
    9.00  -79.31   -4.84453E-04
    9.00  -81.09   -4.04982E-04
    9.00  -82.87   -3.20546E-04
    9.00  -84.65   -2.29752E-04
    9.00  -86.44   -1.30934E-04
    9.00  -88.22   -2.21092E-05
   10.80   88.22   -2.04392E-03
   10.80   86.44   -3.18107E-03
   10.80   84.65   -3.93111E-03
   10.80   82.87   -4.56100E-03
   10.80   81.09   -5.14331E-03
   10.80   79.31   -5.69794E-03
   10.80   77.52   -6.22757E-03
   10.80   75.74   -6.72881E-03
   10.80   73.96   -7.19637E-03
   10.80   72.18   -7.62484E-03
   10.80   70.40   -8.00962E-03
   10.80   68.61   -8.34738E-03
   10.80   66.83   -8.63633E-03
   10.80   65.05   -8.87623E-03
   10.80   63.27   -9.06831E-03
