   147.0000  1.721695113744151E+01  5.300770834031976E+00  1.828901865581461E+00 -7.288479185158778E-01  4.203858606626425E+00 -2.270661738594507E+00 -2.564174414634615E+00  9.934997247611885E-01  1.324440114222856E+00  2.334868191857326E-01 -1.112201507051061E+00 -9.261465976709659E-01 -4.336453068491605E-01 -3.110488452305231E-01  9.208435236691142E-01  7.760552917902459E-01  1.491170246514316E+00 -6.722720067724450E-01 -4.231709894638286E-01 -5.442893088051527E-01 -4.308296899193358E-01  1.065853405399927E-01  3.856376967270516E-01  4.523015949246380E-01
   148.0000  1.720518153644908E+01  5.205155955328688E+00  1.827900397121283E+00 -6.914608492020634E-01  4.155897780176360E+00 -2.287158802679289E+00 -2.603545822885344E+00  9.613624445107319E-01  1.339361722434333E+00  2.042277361433870E-01 -1.110622095039328E+00 -9.424456685244325E-01 -4.542858109227495E-01 -3.293360347991561E-01  8.946229464343425E-01  7.938363889568045E-01  1.476873204500464E+00 -6.657718977210647E-01 -4.351938530057945E-01 -5.350798691109442E-01 -4.392470295847375E-01  9.319832021437097E-02  3.780602852860367E-01  4.412042945668732E-01
   149.0000  1.721766889804899E+01  5.301387024140940E+00  1.830636890718045E+00 -7.279990039918558E-01  4.204871985990303E+00 -2.269823640187733E+00 -2.563624156701325E+00  9.935539688523146E-01  1.324755802054578E+00  2.344809567709813E-01 -1.111908440259059E+00 -9.256046875530469E-01 -4.337089482780594E-01 -3.108997837581693E-01  9.206280835688510E-01  7.759859675470336E-01  1.491682993894514E+00 -6.721815347695861E-01 -4.226546678754655E-01 -5.443309071494831E-01 -4.306759906485361E-01  1.064592772651748E-01  3.856285743642616E-01  4.521871145057568E-01
   150.0000  1.720590312492671E+01  5.205771806905295E+00  1.829648944828567E+00 -6.906066657183451E-01  4.156913950323294E+00 -2.286313800153772E+00 -2.602994439027665E+00  9.614201646879371E-01  1.339679840682522E+00  2.052250657354466E-01 -1.110325876029197E+00 -9.419018074237607E-01 -4.543477594136366E-01 -3.291867420919052E-01  8.944078604642850E-01  7.937677726639701E-01  1.477387621624719E+00 -6.656804435966127E-01 -4.346758983497627E-01 -5.351202702529165E-01 -4.390925963324629E-01  9.307262379335364E-02  3.780510144550900E-01  4.410896667094162E-01
   151.0000  1.721838641054234E+01  5.302003118191192E+00  1.832371245337431E+00 -7.271504377580381E-01  4.205885071660408E+00 -2.268985855011338E+00 -2.563074041890375E+00  9.936081886781309E-01  1.325071354397997E+00  2.354747851158163E-01 -1.111615497608348E+00 -9.250629479407008E-01 -4.337725696186517E-01 -3.107507532996403E-01  9.204127290679015E-01  7.759166405249998E-01  1.492195580801312E+00 -6.720911066833991E-01 -4.221385095326242E-01 -5.443725140869629E-01 -4.305223382001122E-01  1.063332605828367E-01  3.856194632868209E-01  4.520726805693730E-01
   152.0000  1.720662445793018E+01  5.206387585507239E+00  1.831396770217230E+00 -6.897528455332507E-01  4.157929837328297E+00 -2.285469138688542E+00 -2.602443189368431E+00  9.614778350984214E-01  1.339997814126144E+00  2.062220926939504E-01 -1.110029796792642E+00 -9.413581148934971E-01 -4.544097030571813E-01 -3.290374773326246E-01  8.941928506647403E-01  7.936991456361894E-01  1.477901881491335E+00 -6.655890383370325E-01 -4.341581033390384E-01 -5.351606908601778E-01 -4.389382107504377E-01  9.294696716808830E-02  3.780417558584157E-01  4.409750829551459E-01
   153.0000  1.721910367522855E+01  5.302619115971400E+00  1.834104930682641E+00 -7.263022193272120E-01  4.206897863751925E+00 -2.268148382435906E+00 -2.562524070193543E+00  9.936623845944828E-01  1.325386771487958E+00  2.364683043983856E-01 -1.111322678790171E+00 -9.245213787134221E-01 -4.338361706874175E-01 -3.106017538670643E-01  9.201974602190428E-01  7.758473108286801E-01  1.492708007329849E+00 -6.720007224127638E-01 -4.216225143430277E-01 -5.444141294693656E-01 -4.303687325226443E-01  1.062072905433316E-01  3.856103634734664E-01  4.519582931081361E-01
   154.0000  1.720734553583381E+01  5.207003290635882E+00  1.833143875093405E+00 -6.888993880064785E-01  4.158945441155320E+00 -2.284624817348833E+00 -2.601892074018970E+00  9.615354563975911E-01  1.340315643100971E+00  2.072188170925244E-01 -1.109733856844712E+00 -9.408145908504699E-01 -4.544716414881852E-01 -3.288882405733449E-01  8.939779172059042E-01  7.936305080733621E-01  1.478415984143794E+00 -6.654976817854663E-01 -4.336404679376708E-01 -5.352011306553925E-01 -4.387838727813094E-01  9.282135047268193E-02  3.780325094639400E-01  4.408605433280554E-01
   155.0000  1.721982069241309E+01  5.303235017275290E+00  1.835837947985382E+00 -7.254543482151580E-01  4.207910362382573E+00 -2.267311221838200E+00 -2.561974241600566E+00  9.937165569512423E-01  1.325702053557339E+00  2.374615147985421E-01 -1.111029983499253E+00 -9.239799797501599E-01 -4.338997513044447E-01 -3.104527854719011E-01  9.199822770727012E-01  7.757779785608454E-01  1.493220273576107E+00 -6.719103818576346E-01 -4.211066822134603E-01 -5.444557531509292E-01 -4.302151735648954E-01  1.060813671953527E-01  3.856012749031157E-01  4.518439521140624E-01
   156.0000  1.720806635900942E+01  5.207618921802083E+00  1.834890261243399E+00 -6.880462925030273E-01  4.159960761773216E+00 -2.283780835210670E+00 -2.601341093086702E+00  9.615930292303209E-01  1.340633327939281E+00  2.082152390081491E-01 -1.109438055706612E+00 -9.402712352103626E-01 -4.545335743478264E-01 -3.287390318648074E-01  8.937630602538285E-01  7.935618601721591E-01  1.478929929627230E+00 -6.654063737869795E-01 -4.331229921078831E-01 -5.352415893656635E-01 -4.386295823679893E-01  9.269577383830195E-02  3.780232752399359E-01  4.407460478510243E-01
   157.0000  1.722053746239998E+01  5.303850821901546E+00  1.837570298466245E+00 -7.246068239406036E-01  4.208922567672540E+00 -2.266474372601059E+00 -2.561424556099173E+00  9.937707060924176E-01  1.326017200837089E+00  2.384544164978048E-01 -1.110737411433737E+00 -9.234387509293315E-01 -4.339633112933621E-01 -3.103038481249556E-01  9.197671796769983E-01  7.757086438225336E-01  1.493732379636887E+00 -6.718200849190227E-01 -4.205910130497887E-01 -5.444973849883090E-01 -4.300616612758084E-01  1.059554905859652E-01  3.855921975548628E-01  4.517296575785480E-01
   158.0000  1.720878692782639E+01  5.208234478526010E+00  1.836635930434054E+00 -6.871935583931043E-01  4.160975799155629E+00 -2.282937191360683E+00 -2.600790246675222E+00  9.616505542311501E-01  1.340950868969922E+00  2.092113585210872E-01 -1.109142392905591E+00 -9.397280478877390E-01 -4.545955012835400E-01 -3.285898512564902E-01  8.935482799704998E-01  7.934932021260841E-01  1.479443717988401E+00 -6.653151141885255E-01 -4.326056758101127E-01 -5.352820667224470E-01 -4.384753394536485E-01  9.257023739323232E-02  3.780140531550167E-01  4.406315965458407E-01
   159.0000  1.722125398549175E+01  5.304466529653718E+00  1.839301983334889E+00 -7.237596460251756E-01  4.209934479744445E+00 -2.265637834113291E+00 -2.560875013675134E+00  9.938248323562614E-01  1.326332213556255E+00  2.394470096793188E-01 -1.110444962295123E+00 -9.228976921288372E-01 -4.340268504812730E-01 -3.101549418363914E-01  9.195521680777952E-01  7.756393067130828E-01  1.494244325609789E+00 -6.717298314989764E-01 -4.200755067569845E-01 -5.445390248405338E-01 -4.299081956045046E-01  1.058296607606379E-01  3.855831314079758E-01  4.516154094923812E-01
   160.0000  1.720950724265167E+01  5.208849960336972E+00  1.838380884413084E+00 -6.863411850520382E-01  4.161990553280912E+00 -2.282093884895916E+00 -2.600239534884366E+00  9.617080320244705E-01  1.341268266518369E+00  2.102071757148158E-01 -1.108846867974833E+00 -9.391850287960694E-01 -4.546574219489030E-01 -3.284406987966318E-01  8.933335765139161E-01  7.934245341255313E-01  1.479957349275646E+00 -6.652239028389116E-01 -4.320885190030466E-01 -5.353225624614755E-01 -4.383211439817146E-01  9.244474126292722E-02  3.780048431781301E-01  4.405171894332219E-01
   161.0000  1.722197026198949E+01  5.305082140340124E+00  1.841033003790232E+00 -7.229128139933539E-01  4.210946098723267E+00 -2.264801605769566E+00 -2.560325614312295E+00  9.938789360753776E-01  1.326647091942021E+00  2.404392945278170E-01 -1.110152635788212E+00 -9.223568032260746E-01 -4.340903686986902E-01 -3.100060666157435E-01  9.193372423187363E-01  7.755699673301630E-01  1.494756111593196E+00 -6.716396215005632E-01 -4.195601632391437E-01 -5.445806725689615E-01 -4.297547765002818E-01  1.057038777632733E-01  3.855740764418936E-01  4.515012078457548E-01
   162.0000  1.721022730384983E+01  5.209465366773244E+00  1.840125124909413E+00 -6.854891718601916E-01  4.163005024132017E+00 -2.281250914923644E+00 -2.599688957810295E+00  9.617654632247133E-01  1.341585520906784E+00  2.112026906759581E-01 -1.108551480453348E+00 -9.386421778477547E-01 -4.547193360035208E-01 -3.282915745322560E-01  8.931189500381620E-01  7.933558563578441E-01  1.480470823538859E+00 -6.651327395887668E-01 -4.315715216436596E-01 -5.353630763226758E-01 -4.381669958958684E-01  9.231928557006443E-02  3.779956452785517E-01  4.404028265328355E-01
   163.0000  1.722268629219288E+01  5.305697653773760E+00  1.842763361020634E+00 -7.220663273724273E-01  4.211957424736303E+00 -2.263965686970326E+00 -2.559776357992622E+00  9.939330175768234E-01  1.326961836219734E+00  2.414312712295833E-01 -1.109860431621045E+00 -9.218160840979517E-01 -4.341538657794729E-01 -3.098572224719310E-01  9.191224024412924E-01  7.755006257698072E-01  1.495267737686249E+00 -6.715494548278526E-01 -4.190449823995082E-01 -5.446223280372350E-01 -4.296014039126120E-01  1.055781416362380E-01  3.855650326362224E-01  4.513870526282782E-01
   164.0000  1.721094711178310E+01  5.210080697381888E+00  1.841868653633504E+00 -6.846375182028762E-01  4.164019211696413E+00 -2.280408280561188E+00 -2.599138515545560E+00  9.618228484365315E-01  1.341902632454077E+00  2.121979034942170E-01 -1.108256229885872E+00 -9.380994949541513E-01 -4.547812431129159E-01 -3.281424785091948E-01  8.929044006934819E-01  7.932871690073712E-01  1.480984140829452E+00 -6.650416242905078E-01 -4.310546836872490E-01 -5.354036080500931E-01 -4.380128951400405E-01  9.219387043459736E-02  3.779864594258794E-01  4.402885078633192E-01
   165.0000  1.722340207640019E+01  5.306313069772208E+00  1.844493056204071E+00 -7.212201856924499E-01  4.212968457913123E+00 -2.263130077121673E+00 -2.559227244696236E+00  9.939870771822112E-01  1.327276446612936E+00  2.424229399724155E-01 -1.109568349504846E+00 -9.212755346209008E-01 -4.342173415607650E-01 -3.097084094132694E-01  9.189076484848022E-01  7.754312821264412E-01  1.495779203988837E+00 -6.714593313858970E-01 -4.185299641404850E-01 -5.446639911112423E-01 -4.294480777911396E-01  1.054524524203917E-01  3.855559999707340E-01  4.512729438289889E-01
   166.0000  1.721166666681141E+01  5.210695951718602E+00  1.843611472277683E+00 -6.837862234702712E-01  4.165033115965991E+00 -2.279565980935748E+00 -2.598588208179176E+00  9.618801882549767E-01  1.342219601475958E+00  2.131928142623113E-01 -1.107961115822761E+00 -9.375569800255943E-01 -4.548431429484199E-01 -3.279934107721112E-01  8.926899286263527E-01  7.932184722555212E-01  1.481497301200323E+00 -6.649505567983082E-01 -4.305380050874703E-01 -5.354441573918163E-01 -4.378588416584083E-01  9.206849597380548E-02  3.779772855900278E-01  4.401742334423009E-01
   167.0000  1.722411761490830E+01  5.306928388157548E+00  1.846222090508313E+00 -7.203743884861981E-01  4.213979198385506E+00 -2.262294775635282E+00 -2.558678274401453E+00  9.940411152078088E-01  1.327590923343398E+00  2.434143009455898E-01 -1.109276389153969E+00 -9.207351546708914E-01 -4.342807958829340E-01 -3.095596274474827E-01  9.186929804865133E-01  7.753619364929141E-01  1.496290510601574E+00 -6.713692510807163E-01 -4.180151083636660E-01 -5.447056616590735E-01 -4.292947980856794E-01  1.053268101551160E-01  3.855469784253613E-01  4.511588814363644E-01
   168.0000  1.721238596929240E+01  5.211311129347550E+00  1.845353582516448E+00 -6.829352870573412E-01  4.166046736936975E+00 -2.278724015184226E+00 -2.598038035796689E+00  9.619374832656739E-01  1.342536428284994E+00  2.141874230759114E-01 -1.107666137819897E+00 -9.370146329714205E-01 -4.549050351870668E-01 -3.278443713645227E-01  8.924755339795533E-01  7.931497662808173E-01  1.482010304705828E+00 -6.648595369680668E-01 -4.300214857963712E-01 -5.354847240999032E-01 -4.377048353953923E-01  9.194316230234449E-02  3.779681237412218E-01  4.400600032864183E-01
   169.0000  1.722483290801274E+01  5.307543608756279E+00  1.847950465091093E+00 -7.195289352891279E-01  4.214989646287407E+00 -2.261459781928307E+00 -2.558129447084821E+00  9.940951319646348E-01  1.327905266631144E+00  2.444053543398255E-01 -1.108984550285840E+00 -9.201949441234433E-01 -4.343442285895115E-01 -3.094108765817155E-01  9.184783984816225E-01  7.752925889605273E-01  1.496801657625784E+00 -6.712792138192800E-01 -4.175004149698472E-01 -5.447473395509814E-01 -4.291415647462147E-01  1.052012148783428E-01  3.855379679801971E-01  4.510448654383333E-01
   170.0000  1.721310501958149E+01  5.211926229841202E+00  1.847094986006786E+00 -6.820847083637563E-01  4.167060074609833E+00 -2.277882382453054E+00 -2.597487998480243E+00  9.619947340449931E-01  1.342853113190667E+00  2.151817300335780E-01 -1.107371295438583E+00 -9.364724536999920E-01 -4.549669195114883E-01 -3.276953603288221E-01  8.922612168922351E-01  7.930810512589505E-01  1.482523151401746E+00 -6.647685646573774E-01 -4.295051257644253E-01 -5.355253079303079E-01 -4.375508762956532E-01  9.181786953229509E-02  3.779589738499922E-01  4.399458174113374E-01
   171.0000  1.722554795600768E+01  5.308158731399224E+00  1.849678181100279E+00 -7.186838256393349E-01  4.215999801754895E+00 -2.260625095423281E+00 -2.557580762721157E+00  9.941491277585547E-01  1.328219476694481E+00  2.453961003472508E-01 -1.108692832620907E+00 -9.196549028536387E-01 -4.344076395271356E-01 -3.092621568225442E-01  9.182639025033148E-01  7.752232396190625E-01  1.497312645163480E+00 -6.711892195094913E-01 -4.169858838590475E-01 -5.447890246593413E-01 -4.289883777228954E-01  1.050756666265810E-01  3.855289686154903E-01  4.509308958222861E-01
   172.0000  1.721382381803191E+01  5.212541252780187E+00  1.848835684388465E+00 -6.812344867938163E-01  4.168073128989199E+00 -2.277041081898031E+00 -2.596938096308650E+00  9.620519411602149E-01  1.343169656499421E+00  2.161757352367012E-01 -1.107076588245455E+00 -9.359304421187176E-01 -4.550287956098139E-01 -3.275463777062996E-01  8.920469774999881E-01  7.930123273628295E-01  1.483035841345251E+00 -6.646776397254992E-01 -4.289889249405648E-01 -5.355659086428113E-01 -4.373969643040891E-01  9.169261777321018E-02  3.779498358871691E-01  4.398316758317713E-01
   173.0000  1.722626275918598E+01  5.308773755921454E+00  1.851405239674031E+00 -7.178390590775132E-01  4.217009664926120E+00 -2.259790715548031E+00 -2.557032221283579E+00  9.942031028903743E-01  1.328533553750032E+00  2.463865391613698E-01 -1.108401235882588E+00 -9.191150307361354E-01 -4.344710285454937E-01 -3.091134681759885E-01  9.180494925828027E-01  7.751538885568093E-01  1.497823473317353E+00 -6.710992680601707E-01 -4.164715149305260E-01 -5.448307168586133E-01 -4.288352369660366E-01  1.049501654349445E-01  3.855199803116436E-01  4.508169725750863E-01
   174.0000  1.721454236499470E+01  5.213156197753131E+00  1.850575679284338E+00 -6.803846217563724E-01  4.169085900083778E+00 -2.276200112684165E+00 -2.596388329357450E+00  9.621091051696952E-01  1.343486058514717E+00  2.171694387894412E-01 -1.106782015812380E+00 -9.353885981340744E-01 -4.550906631755691E-01 -3.273974235371639E-01  8.918328159349076E-01  7.929435947626339E-01  1.483548374594883E+00 -6.645867620333266E-01 -4.284728832722126E-01 -5.356065260009503E-01 -4.372430993658322E-01  9.156740713216213E-02  3.779407098238777E-01  4.397175785614986E-01
   175.0000  1.722697731783919E+01  5.309388682162208E+00  1.853131641940966E+00 -7.169946351469174E-01  4.218019235941255E+00 -2.258956641735591E+00 -2.556483822743547E+00  9.942570576559294E-01  1.328847498012756E+00  2.473766709770292E-01 -1.108109759797216E+00 -9.185753276451775E-01 -4.345343954972668E-01 -3.089648106475225E-01  9.178351687493624E-01  7.750845358605939E-01  1.498334142190752E+00 -6.710093593810411E-01 -4.159573080828009E-01 -5.448724160253033E-01 -4.286821424261161E-01  1.048247113371775E-01  3.855110030492112E-01  4.507030956830813E-01
   176.0000  1.721526066081878E+01  5.213771064356520E+00  1.852314972300629E+00 -6.795351126647552E-01  4.170098387906276E+00 -2.275359473985510E+00 -2.595838697698976E+00  9.621662266230236E-01  1.343802319537085E+00  2.181628407986707E-01 -1.106487577716374E+00 -9.348469216516299E-01 -4.551525219075791E-01 -3.272484978605627E-01  8.916187323256592E-01  7.928748536258613E-01  1.484060751210517E+00 -6.644959314433617E-01 -4.279570007053135E-01 -5.356471597719513E-01 -4.370892814262460E-01  9.144223771378794E-02  3.779315956315325E-01  4.396035256133808E-01
   177.0000  1.722769163225755E+01  5.310003509964811E+00  1.854857389020312E+00 -7.161505533933227E-01  4.219028514942464E+00 -2.258122873424111E+00 -2.555935567070891E+00  9.943109923461760E-01  1.329161309695981E+00  2.483664959903862E-01 -1.107818404093994E+00 -9.180357934546080E-01 -4.345977402380752E-01 -3.088161842420855E-01  9.176209310303720E-01  7.750151816158041E-01  1.498844651887669E+00 -6.709194933827112E-01 -4.154432632136666E-01 -5.449141220379272E-01 -4.285290940537734E-01  1.046993043656808E-01  3.855020368088955E-01  4.505892651321115E-01
   178.0000  1.721597870585096E+01  5.214385852194544E+00  1.854053565027211E+00 -6.786859589367001E-01  4.171110592473312E+00 -2.274519164985013E+00 -2.595289201402416E+00  9.622233060611813E-01  1.344118439864172E+00  2.191559413739178E-01 -1.106193273539505E+00 -9.343054125760615E-01 -4.552143715098733E-01 -3.270996007146024E-01  8.914047267975416E-01  7.928061041173776E-01  1.484572971253339E+00 -6.644051478196863E-01 -4.274412771843653E-01 -5.356878097266633E-01 -4.369355104309221E-01  9.131710962033429E-02  3.779224932818320E-01  4.394895169993802E-01
   179.0000  1.722840570273004E+01  5.310618239176599E+00  1.856582482022066E+00 -7.153068133649881E-01  4.220037502073848E+00 -2.257289410056773E+00 -2.555387454233844E+00  9.943649072472771E-01  1.329474989011428E+00  2.493560143988776E-01 -1.107527168504943E+00 -9.174964280378801E-01 -4.346610626264247E-01 -3.086675889640925E-01  9.174067794513464E-01  7.749458259064164E-01  1.499355002512722E+00 -6.708296699766617E-01 -4.149293802202106E-01 -5.449558347769745E-01 -4.283760917998074E-01  1.045739445515372E-01  3.854930815715452E-01  4.504754809075221E-01
   180.0000  1.721669650043598E+01  5.215000560878963E+00  1.855791459037894E+00 -6.778371599942771E-01  4.172122513805345E+00 -2.273679184874362E+00 -2.594739840533872E+00  9.622803440166939E-01  1.344434419790788E+00  2.201487406273106E-01 -1.105899102868807E+00 -9.337640708111780E-01 -4.552762116915907E-01 -3.269507321363686E-01  8.911907994725486E-01  7.927373463994630E-01  1.485085034785813E+00 -6.643144110279339E-01 -4.269257126524487E-01 -5.357284756394933E-01 -4.367817863256777E-01  9.119202295170124E-02  3.779134027467543E-01  4.393755527305766E-01
   181.0000  1.722911952954440E+01  5.311232869648841E+00  1.858306922047140E+00 -7.144634146126193E-01  4.221046197481412E+00 -2.256456251081713E+00 -2.554839484199082E+00  9.944188026406879E-01  1.329788536169237E+00  2.503452264011892E-01 -1.107236052764853E+00 -9.169572312680685E-01 -4.347243625236550E-01 -3.085190248174446E-01  9.171927140359739E-01  7.748764688150208E-01  1.499865194171145E+00 -6.707398890752301E-01 -4.144156589988308E-01 -5.449975541248721E-01 -4.282231356151751E-01  1.044486319245358E-01  3.854841373181527E-01  4.503617429941716E-01
   182.0000  1.721741404491656E+01  5.215615190028960E+00  1.857528655890684E+00 -6.769887152638204E-01  4.173134151926597E+00 -2.272839532853837E+00 -2.594190615156423E+00  9.623373410137819E-01  1.344750259608962E+00  2.211412386735229E-01 -1.105605065296199E+00 -9.332228962599384E-01 -4.553380421668898E-01 -3.268018921619447E-01  8.909769504694310E-01  7.926685806318596E-01  1.485596941871658E+00 -6.642237209352632E-01 -4.264103070512565E-01 -5.357691572883426E-01 -4.366281090565528E-01  9.106697780548510E-02  3.779043239985525E-01  4.392616328171841E-01
   183.0000  1.722983311298710E+01  5.311847401236671E+00  1.860030710187510E+00 -7.136203566893327E-01  4.222054601313017E+00 -2.255623395951932E+00 -2.554291656931748E+00  9.944726788032410E-01  1.330101951377993E+00  2.513341321972251E-01 -1.106945056611243E+00 -9.164182030178802E-01 -4.347876397938877E-01 -3.083704918055393E-01  9.169787348061497E-01  7.748071104228468E-01  1.500375226968763E+00 -6.706501505915956E-01 -4.139020994452507E-01 -5.450392799659501E-01 -4.280702254509897E-01  1.043233665131965E-01  3.854752040298517E-01  4.502480513764425E-01
   184.0000  1.721813133963337E+01  5.216229739271014E+00  1.859265157128060E+00 -6.761406241758605E-01  4.174145506864974E+00 -2.272000208132165E+00 -2.593641525330177E+00  9.623942975685083E-01  1.345065959607978E+00  2.221334356297208E-01 -1.105311160418392E+00 -9.326818888244723E-01 -4.553998626548575E-01 -3.266530808264312E-01  8.907631799037549E-01  7.925998069718162E-01  1.486108692575822E+00 -6.641330774103315E-01 -4.258950603211231E-01 -5.358098544545437E-01 -4.364744785698072E-01  9.094197427702062E-02  3.778952570097490E-01  4.391477572685679E-01
   185.0000  1.723054645334341E+01  5.312461833799004E+00  1.861753847526359E+00 -7.127776391506198E-01  4.223062713718340E+00 -2.254790844125221E+00 -2.553743972395485E+00  9.945265360072262E-01  1.330415234844750E+00  2.523227319880788E-01 -1.106654179784304E+00 -9.158793431596653E-01 -4.348508943039770E-01 -3.082219899312802E-01  9.167648417820102E-01  7.747377508097870E-01  1.500885101011990E+00 -6.705604544397663E-01 -4.133887014545368E-01 -5.450810121864080E-01 -4.279173612585192E-01  1.041981483447935E-01  3.854662816879151E-01  4.501344060382504E-01
   186.0000  1.721884838492514E+01  5.216844208238759E+00  1.861000964277226E+00 -6.752928861650574E-01  4.175156578652000E+00 -2.271161209926378E+00 -2.593092571112332E+00  9.624512141889201E-01  1.345381520074430E+00  2.231253316155109E-01 -1.105017387836814E+00 -9.321410484060985E-01 -4.554616728794227E-01 -3.265042981639638E-01  8.905494878879597E-01  7.925310255741328E-01  1.486620286964453E+00 -6.640424803232700E-01 -4.253799724010515E-01 -5.358505669228013E-01 -4.363208948119181E-01  9.081701245942163E-02  3.778862017531315E-01  4.390339260932596E-01
   187.0000  1.723125955089738E+01  5.313076167198481E+00  1.863476335138222E+00 -7.119352615543130E-01  4.224070534848837E+00 -2.253958595064082E+00 -2.553196430552470E+00  9.945803745204714E-01  1.330728386775054E+00  2.533110259760049E-01 -1.106363422026865E+00 -9.153406515654274E-01 -4.349141259234605E-01 -3.080735191970869E-01  9.165510349819661E-01  7.746683900544212E-01  1.501394816407805E+00 -6.704708005345643E-01 -4.128754649211134E-01 -5.451227506742818E-01 -4.277645429891845E-01  1.040729774453786E-01  3.854573702737520E-01  4.500208069630532E-01
   188.0000  1.721956518112864E+01  5.217458596572858E+00  1.862736078850369E+00 -6.744455006701343E-01  4.176167367322735E+00 -2.270322537461670E+00 -2.592543752557233E+00  9.625080913751936E-01  1.345696941292261E+00  2.241169267528892E-01 -1.104723747157528E+00 -9.316003749053435E-01 -4.555234725692690E-01 -3.263555442077320E-01  8.903358745314170E-01  7.924622365912045E-01  1.487131725104875E+00 -6.639519295456572E-01 -4.248650432287426E-01 -5.358912944811306E-01 -4.361673577295772E-01  9.069209244362200E-02  3.778771582017488E-01  4.389201392989735E-01
   189.0000  1.723197240593187E+01  5.313690401301388E+00  1.865198174089118E+00 -7.110932234605516E-01  4.225078064857704E+00 -2.253126648235654E+00 -2.552649031363439E+00  9.946341946064221E-01  1.331041407372973E+00  2.542990143643903E-01 -1.106072783084345E+00 -9.148021281068344E-01 -4.349773345245107E-01 -3.079250796049040E-01  9.163373144227348E-01  7.745990282340400E-01  1.501904373263743E+00 -6.703811887916126E-01 -4.123623897387780E-01 -5.451644953194102E-01 -4.276117705945583E-01  1.039478538398040E-01  3.854484697689065E-01  4.499072541338602E-01
   190.0000  1.722028172857869E+01  5.218072903920876E+00  1.864470502344910E+00 -6.735984671338148E-01  4.177177872915719E+00 -2.269484189971267E+00 -2.591995069716420E+00  9.625649296197678E-01  1.346012223542809E+00  2.251082211661915E-01 -1.104430237991149E+00 -9.310598682219597E-01 -4.555852614577511E-01 -3.262068189899960E-01  8.901223399404844E-01  7.923934401730641E-01  1.487643007065565E+00 -6.638614249504957E-01 -4.243502727406202E-01 -5.359320369208002E-01 -4.360138672696884E-01  9.056721431841441E-02  3.778681263289053E-01  4.388063968926218E-01
   191.0000  1.723268501872856E+01  5.314304535977594E+00  1.866919365436694E+00 -7.102515244317485E-01  4.226085303899834E+00 -2.252295003111633E+00 -2.552101774787717E+00  9.946879965242171E-01  1.331354296841110E+00  2.552866973577270E-01 -1.105782262704704E+00 -9.142637726552274E-01 -4.350405199818881E-01 -3.077766711562110E-01  9.161236801193726E-01  7.745296654246682E-01  1.502413771687877E+00 -6.702916191273219E-01 -4.118494758007167E-01 -5.452062460134042E-01 -4.274590440263631E-01  1.038227775517443E-01  3.854395801550545E-01  4.497937475332418E-01
   192.0000  1.722099802760826E+01  5.218687129937152E+00  1.866204236243747E+00 -6.727517850027589E-01  4.178188095472889E+00 -2.268646166696285E+00 -2.591446522638688E+00  9.626217294074836E-01  1.346327367104850E+00  2.260992149820443E-01 -1.104136859952772E+00 -9.305195282549434E-01 -4.556470392828126E-01 -3.260581225421049E-01  8.899088842185616E-01  7.923246364674236E-01  1.488154132916127E+00 -6.637709664121871E-01 -4.238356608718593E-01 -5.359727940362743E-01 -4.358604233793651E-01  9.044237817048943E-02  3.778591061081576E-01  4.386926988803298E-01
   193.0000  1.723339738956798E+01  5.314918571100480E+00  1.868639910230348E+00 -7.094101640325583E-01  4.227092252131786E+00 -2.251463659168201E+00 -2.551554660783252E+00  9.947417805287652E-01  1.331667055380636E+00  2.562740751615851E-01 -1.105491860638413E+00 -9.137255850816317E-01 -4.351036821728956E-01 -3.076282938520314E-01  9.159101320853054E-01  7.744603017010860E-01  1.502923011788811E+00 -6.702020914588777E-01 -4.113367229995182E-01 -5.452480026496144E-01 -4.273063632364698E-01  1.036977486037187E-01  3.854307014140023E-01  4.496802871433371E-01
   194.0000  1.722171407854841E+01  5.219301274282676E+00  1.867937282015490E+00 -6.719054537275028E-01  4.179198035039521E+00 -2.267808466885606E+00 -2.590898111370133E+00  9.626784912157133E-01  1.346642372254637E+00  2.270899083293173E-01 -1.103843612661893E+00 -9.299793549025522E-01 -4.557088057869050E-01 -3.259094548945129E-01  8.896955074661431E-01  7.922558256197151E-01  1.488665102727270E+00 -6.636805538065087E-01 -4.233212075564105E-01 -5.360135656251571E-01 -4.357070260059277E-01  9.031758408447309E-02  3.778500975133100E-01  4.385790452674502E-01
   195.0000  1.723410951872950E+01  5.315532506546882E+00  1.870359809511365E+00 -7.085691418298445E-01  4.228098909711748E+00 -2.250632615885956E+00 -2.551007689306634E+00  9.947955468708163E-01  1.331979683191305E+00  2.572611479825870E-01 -1.105201576638400E+00 -9.131875652567660E-01 -4.351668209773334E-01 -3.074799476929406E-01  9.156966703323588E-01  7.743909371368525E-01  1.503432093675661E+00 -6.701126057042273E-01 -4.108241312271888E-01 -5.452897651231021E-01 -4.271537281768965E-01  1.035727670171116E-01  3.854218335276842E-01  4.495668729458634E-01
