   12.60   29.41    4.12649E+02
   12.60   27.62    3.98495E+02
   12.60   25.84    3.82254E+02
   12.60   24.06    3.64366E+02
   12.60   22.28    3.45235E+02
   12.60   20.50    3.25227E+02
   12.60   18.71    3.04660E+02
   12.60   16.93    2.83814E+02
   12.60   15.15    2.62924E+02
   12.60   13.37    2.42188E+02
   12.60   11.58    2.21773E+02
   12.60    9.80    2.01816E+02
   12.60    8.02    1.82432E+02
   12.60    6.24    1.63718E+02
   12.60    4.46    1.45755E+02
   12.60    2.67    1.28615E+02
   12.60    0.89    1.12357E+02
   12.60   -0.89    9.70311E+01
   12.60   -2.67    8.26771E+01
   12.60   -4.46    6.93240E+01
   12.60   -6.24    5.69886E+01
   12.60   -8.02    4.56758E+01
   12.60   -9.80    3.53780E+01
   12.60  -11.58    2.60761E+01
   12.60  -13.37    1.77409E+01
   12.60  -15.15    1.03341E+01
   12.60  -16.93    3.81107E+00
   12.60  -18.71   -1.87815E+00
   12.60  -20.50   -6.78639E+00
   12.60  -22.28   -1.09681E+01
   12.60  -24.06   -1.44778E+01
   12.60  -25.84   -1.73692E+01
   12.60  -27.62   -1.96946E+01
   12.60  -29.41   -2.15037E+01
   12.60  -31.19   -2.28441E+01
   12.60  -32.97   -2.37605E+01
   12.60  -34.75   -2.42948E+01
   12.60  -36.53   -2.44864E+01
   12.60  -38.32   -2.43718E+01
   12.60  -40.10   -2.39849E+01
   12.60  -41.88   -2.33574E+01
   12.60  -43.66   -2.25184E+01
   12.60  -45.45   -2.14950E+01
   12.60  -47.23   -2.03123E+01
   12.60  -49.01   -1.89933E+01
   12.60  -50.79   -1.75594E+01
   12.60  -52.57   -1.60302E+01
