    49.000  1.131975319968987E+01  3.764323009925040E+00  1.015506161623704E+00 -8.128293014997459E-01  3.490474722490402E+00 -3.004551515732609E+00 -3.973836081137891E+00  6.035591688344595E-01 -6.384833278133207E-01 -1.651052312739388E-01 -6.658576316486091E-01 -1.129575399120213E+00 -1.089060422143114E+00 -7.454775272643416E-01  9.173922488260192E-01  8.862252240565830E-01  1.002463908967236E+00  2.759315467080408E-01 -3.461429250403939E-01 -3.532057656976735E-01 -6.379520865368836E-01 -5.978174147522558E-02  4.212787134386128E-01  4.814669125112113E-01
    50.000  1.120912894853423E+01  3.758896090395856E+00  9.992610380357656E-01 -8.186481108636323E-01  3.488987597160431E+00 -3.009708995816786E+00 -3.990322958265468E+00  5.978879217924978E-01 -6.719122989661722E-01 -1.631208448530204E-01 -6.572996362432713E-01 -1.125315851040964E+00 -1.099438692635341E+00 -7.496431550942967E-01  9.208047529915890E-01  8.844885081599322E-01  9.977357939719764E-01  2.928173768888173E-01 -3.376368305568463E-01 -3.526499656137110E-01 -6.394456763372099E-01 -6.292796189599643E-02  4.239306512186135E-01  4.839484957365183E-01
    51.000  1.109877346343599E+01  3.753501327822182E+00  9.831488936179477E-01 -8.243419199576087E-01  3.487423687212121E+00 -3.014537079932585E+00 -4.006753833820185E+00  5.922432038639598E-01 -7.049379296703715E-01 -1.611524006388216E-01 -6.486965044140252E-01 -1.120944765922273E+00 -1.109732422046174E+00 -7.537998064469850E-01  9.242487389879974E-01  8.827955482152551E-01  9.930089016410465E-01  3.096577141412896E-01 -3.290666001350722E-01 -3.520698890555110E-01 -6.409115988279437E-01 -6.609998662899420E-02  4.265916549500484E-01  4.864506733116535E-01
    52.000  1.098868841299276E+01  3.748138758369398E+00  9.671707121872554E-01 -8.299096018689399E-01  3.485783489710045E+00 -3.019036499907340E+00 -4.023127565172446E+00  5.866253316996340E-01 -7.375602486945281E-01 -1.591993535737075E-01 -6.400490949280184E-01 -1.116462226524590E+00 -1.119941502785087E+00 -7.579470193041464E-01  9.277237609054050E-01  8.811460570135052E-01  9.882835580143418E-01  3.264514773387512E-01 -3.204330243559362E-01 -3.514655225985849E-01 -6.423498094827154E-01 -6.929787557325835E-02  4.292614988241168E-01  4.889731851545898E-01
    53.000  1.087887546131342E+01  3.742808420379248E+00  9.513274683567182E-01 -8.353500462998521E-01  3.484067508014001E+00 -3.023208005745297E+00 -4.039443016012287E+00  5.810346202505544E-01 -7.697793046190937E-01 -1.572611594189709E-01 -6.313582701802443E-01 -1.111868322188674E+00 -1.130065832468066E+00 -7.620843335198904E-01  9.312293727901166E-01  8.795397414263428E-01  9.835600883308377E-01  3.431975900256050E-01 -3.117368945480886E-01 -3.508368550524694E-01 -6.437602661795114E-01 -7.252168603402406E-02  4.319399567415808E-01  4.915157705856051E-01
    54.000  1.076933626791853E+01  3.737510354362914E+00  9.356201274639292E-01 -8.406621596287716E-01  3.482276251736713E+00 -3.027052365559784E+00 -4.055699056410164E+00  5.754713827381397E-01 -8.015951658066888E-01 -1.553372747996332E-01 -6.226248961105740E-01 -1.107163148819263E+00 -1.140105313920248E+00 -7.662112908478221E-01  9.347651286673336E-01  8.779763024544448E-01  9.788388170031603E-01  3.598949804814145E-01 -3.029790027367661E-01 -3.501838774579229E-01 -6.451429291992801E-01 -7.577147272105593E-02  4.346268023244137E-01  4.940781683443569E-01
    55.000  1.066007248764096E+01  3.732244602993843E+00  9.200496455004537E-01 -8.458448649700414E-01  3.480410236701158E+00 -3.030570365504304E+00 -4.071894562877205E+00  5.699359306245712E-01 -8.330079203712097E-01 -1.534271572490214E-01 -6.138498421207371E-01 -1.102346808868297E+00 -1.150059855178220E+00 -7.703274349679884E-01  9.383305825638733E-01  8.764554352761590E-01  9.741200675922570E-01  3.765425817845605E-01 -2.941601415926440E-01 -3.495065830839935E-01 -6.464977612243529E-01 -7.904728774720805E-02  4.373218089274477E-01  4.966601166069801E-01
    56.000  1.055108577052690E+01  3.727011211100314E+00  9.046169690421098E-01 -8.508971022321171E-01  3.478469984897502E+00 -3.033762809702524E+00 -4.088028418424901E+00  5.644285735834080E-01 -8.640176761457204E-01 -1.515302652531192E-01 -6.050339809912545E-01 -1.097419411317705E+00 -1.159929369491975E+00 -7.744323115136392E-01  9.419252885308576E-01  8.749768292965014E-01  9.694041627821697E-01  3.931393318755004E-01 -2.852811043807403E-01 -3.488049674249568E-01 -6.478247273366856E-01 -8.234918062721056E-02  4.400247496500155E-01  4.992613530032075E-01
    57.000  1.044237776173728E+01  3.721810225657760E+00  8.893230351801242E-01 -8.558178281742400E-01  3.476456024439676E+00 -3.036630520177190E+00 -4.104099512624261E+00  5.589496194704449E-01 -8.946245606491312E-01 -1.496460582946877E-01 -5.961781887983318E-01 -1.092381071661751E+00 -1.169713775326546E+00 -7.785254680978064E-01  9.455488006663673E-01  8.735401681964883E-01  9.646914243549123E-01  4.096841736196258E-01 -2.763426849093769E-01 -3.480790281971258E-01 -6.491237950159146E-01 -8.567719827668176E-02  4.427353973475887E-01  5.018816146335106E-01
    58.000  1.033395010144949E+01  3.716641695780839E+00  8.741687714531651E-01 -8.606060164615863E-01  3.474368889521575E+00 -3.039174336777962E+00 -4.120106741664389E+00  5.534993742948088E-01 -9.248287210516721E-01 -1.477739968971558E-01 -5.872833448307185E-01 -1.087231911888940E+00 -1.179412996363291E+00 -7.826064543396967E-01  9.492006731380622E-01  8.721451299828000E-01  9.599821731654543E-01  4.261760548697149E-01 -2.673456774791997E-01 -3.473287653355317E-01 -6.503949341372329E-01 -8.903138501136601E-02  4.454535246434104E-01  5.045206380862620E-01
    59.000  1.022580442475953E+01  3.711505672715257E+00  8.591550957802562E-01 -8.652606577188929E-01  3.472209120372890E+00 -3.041395117108179E+00 -4.136049008410524E+00  5.480781421903015E-01 -9.546303241391615E-01 -1.459135426682744E-01 -5.783503315065376E-01 -1.081972060463492E+00 -1.189026961500852E+00 -7.866748218908957E-01  9.528804602057639E-01  8.707913870377726E-01  9.552767291168125E-01  4.426139285279768E-01 -2.582908768322635E-01 -3.465541809904772E-01 -6.516381169690839E-01 -9.241178254659677E-02  4.481789039401228E-01  5.071781594549150E-01
    60.000  1.011794236158453E+01  3.706402209829347E+00  8.442829163945758E-01 -8.697807595825581E-01  3.469977263214574E+00 -3.043293736450565E+00 -4.151925222461502E+00  5.426862253869840E-01 -9.840295562760762E-01 -1.440641583435350E-01 -5.693800342900935E-01 -1.076601652306380E+00 -1.198555604855775E+00 -7.907301244613860E-01  9.565877162440022E-01  8.694786061697096E-01  9.505754111352506E-01  4.589967526076830E-01 -2.491790781011816E-01 -3.457552795239617E-01 -6.528533181706753E-01 -9.581842999698433E-02  4.509113074313867E-01  5.098539143552010E-01
    61.000  1.001036553656563E+01  3.701331362605405E+00  8.295531317781402E-01 -8.741653467512177E-01  3.467673870213957E+00 -3.044871087691873E+00 -4.167734300206662E+00  5.373239241830077E-01 -1.013026623367427E+00 -1.422253078293468E-01 -5.603733416086644E-01 -1.071120828775938E+00 -1.207998865762795E+00 -7.947719178453724E-01  9.603219957645215E-01  8.682064486635119E-01  9.458785371455911E-01  4.753234902943838E-01 -2.400110767583468E-01 -3.449320675059791E-01 -6.540405147893106E-01 -9.925136387632812E-02  4.536505071134946E-01  5.125476379423446E-01
    62.000  9.903075568971321E+00  3.696293188630788E+00  8.149666305973782E-01 -8.784134610347969E-01  3.465299499439498E+00 -3.046128081246485E+00 -4.183475164882180E+00  5.319915369166917E-01 -1.041621750819442E+00 -1.403964562459732E-01 -5.513311447692819E-01 -1.065529737648041E+00 -1.217356688774793E+00 -7.987997599469172E-01  9.640828534387479E-01  8.669745703316186E-01  9.411864240466389E-01  4.915931100067048E-01 -2.307876685652245E-01 -3.440845537106891E-01 -6.551996862575427E-01 -1.027106180977530E-01  4.563962747969756E-01  5.152590649282924E-01
    63.000  9.796074072601124E+00  3.691287747588762E+00  8.005242916395973E-01 -8.825241614020345E-01  3.462854714815184E+00 -3.047065644978963E+00 -4.199146746626834E+00  5.266893599388472E-01 -1.069815183499067E+00 -1.385770699702217E-01 -5.422543378755085E-01 -1.059828533095856E+00 -1.226629023662412E+00 -8.028132108053833E-01  9.678698441202137E-01  8.657826215652561E-01  9.364993876867196E-01  5.078045854567215E-01 -2.215096495217231E-01 -3.432127491124612E-01 -6.563308143901472E-01 -1.061962239740691E-01  4.591483821181908E-01  5.179879295989562E-01
    64.000  9.689362655689699E+00  3.686315101249124E+00  7.862269837503438E-01 -8.864965240264839E-01  3.460340086074583E+00 -3.047684724125573E+00 -4.214747982537188E+00  5.214176875853521E-01 -1.097607185692283E+00 -1.367666166778876E-01 -5.331438177442148E-01 -1.054017375669168E+00 -1.235815825413349E+00 -8.068118326206802E-01  9.716825228669395E-01  8.646302473859886E-01  9.318177428393329E-01  5.239568957099072E-01 -2.121778158156444E-01 -3.423166668817934E-01 -6.574338833809162E-01 -1.097082102183550E-01  4.619066005509197E-01  5.207339658314701E-01
    65.000  9.582942920811382E+00  3.681375313458583E+00  7.720755657716609E-01 -8.903296423309879E-01  3.457756188714558E+00 -3.047986281214766E+00 -4.230277816722212E+00  5.161768121499750E-01 -1.124998041061246E+00 -1.349645653859469E-01 -5.240004838223655E-01 -1.048096432273287E+00 -1.244917054231303E+00 -8.107951897783182E-01  9.755204449637721E-01  8.635170874975665E-01  9.271418031789241E-01  5.400490252446520E-01 -2.027929637722160E-01 -3.413963223811042E-01 -6.585088797992749E-01 -1.132466029447634E-01  4.646707014179361E-01  5.234969071114571E-01
    66.000  9.476816464785134E+00  3.676468450130904E+00  7.580708864812457E-01 -8.940226270306271E-01  3.455103603948625E+00 -3.047971295986653E+00 -4.245735200357313E+00  5.109670238574497E-01 -1.151988052600253E+00 -1.331703864944969E-01 -5.148252381038171E-01 -1.042065876147530E+00 -1.253932675534607E+00 -8.147628488742621E-01  9.793831659446764E-01  8.624427763380667E-01  9.224718812567739E-01  5.560799640113488E-01 -1.933558898037116E-01 -3.404517331604002E-01 -6.595557925867187E-01 -1.168114256695491E-01  4.674404559025732E-01  5.262764865503087E-01
    67.000  9.370984878579920E+00  3.671594579236828E+00  7.442137845325085E-01 -8.975746061741462E-01  3.452382918659989E+00 -3.047640765311452E+00 -4.261119091737789E+00  5.057886108368039E-01 -1.178577542590550E+00 -1.313835518284417E-01 -5.056189850461358E-01 -1.035925886843292E+00 -1.262862659954514E+00 -8.187143787395889E-01  9.832702416149807E-01  8.614069431323209E-01  9.178082884770090E-01  5.720487074910431E-01 -1.838673903591601E-01 -3.394829189528177E-01 -6.605746130530754E-01 -1.204026993123191E-01  4.702156350602757E-01  5.290724369024717E-01
    68.000  9.265449747220510E+00  3.666753770793751E+00  7.305050883955374E-01 -9.009847251838528E-01  3.449594725354234E+00 -3.046995703106934E+00 -4.276428456331692E+00  5.006418590949389E-01 -1.204766852553961E+00 -1.296035346789209E-01 -4.963826314874406E-01 -1.029676650201691E+00 -1.271706983333162E+00 -8.226493504649446E-01  9.871812280735734E-01  8.604092119446258E-01  9.131513350727346E-01  5.879542567536435E-01 -1.743282618741480E-01 -3.384899016700403E-01 -6.615653348725881E-01 -1.240204421975037E-01  4.729960098301416E-01  5.318844905827443E-01
    69.000  9.160212649693740E+00  3.661946096855189E+00  7.169456162989676E-01 -9.042521468939939E-01  3.446739622111696E+00 -3.046037140254864E+00 -4.291662266832107E+00  4.955270524904653E-01 -1.230556343205378E+00 -1.278298098444775E-01 -4.871170865632763E-01 -1.023318358330810E+00 -1.280465626721204E+00 -8.265673374248013E-01  9.911156817350510E-01  8.594492017317312E-01  9.085013300822907E-01  6.037956185156901E-01 -1.647393007207180E-01 -3.374727053975932E-01 -6.625279540798237E-01 -1.276646700560481E-01  4.757813510464484E-01  5.347123796835790E-01
    70.000  9.055275158855210E+00  3.657171631500002E+00  7.035361761727617E-01 -9.073760515876085E-01  3.443818212539497E+00 -3.044766124516455E+00 -4.306819503208847E+00  4.904444727077946E-01 -1.255946394404080E+00 -1.260618536719644E-01 -4.778232616235245E-01 -1.016851209582521E+00 -1.289138576375115E+00 -8.304679153015104E-01  9.950731593518142E-01  8.585265263961017E-01  9.038585813256329E-01  6.195718051976760E-01 -1.551013031573668E-01 -3.364313563900119E-01 -6.634624690654051E-01 -1.313353960273249E-01  4.785714294501674E-01  5.375558359923908E-01
    71.000  8.950638841336422E+00  3.652430450821402E+00  6.902775655918985E-01 -9.103556370318570E-01  3.440831105723264E+00 -3.043183720446820E+00 -4.321899152759545E+00  4.853943992314850E-01 -1.280937405103922E+00 -1.242991440971860E-01 -4.685020701493556E-01 -1.010275408528905E+00 -1.297725823754160E+00 -8.343506621091539E-01  9.990532180361121E-01  8.576407948394438E-01  8.992233953808408E-01  6.352818349809208E-01 -1.454150652791463E-01 -3.353658830658893E-01 -6.643688805715690E-01 -1.350326306612658E-01  4.813660157004620E-01  5.404145910088698E-01
    72.000  8.846305257452403E+00  3.647722632915742E+00  6.771705717209776E-01 -9.131901185118297E-01  3.437778916178531E+00 -3.041291009308469E+00 -4.336900210160156E+00  4.803771093208472E-01 -1.305529793302364E+00 -1.225411606852727E-01 -4.591544276702314E-01 -1.003591165938260E+00 -1.306227365517047E+00 -8.382151582171899E-01  1.003055415282035E+00  8.567916110164975E-01  8.945960775607540E-01  6.509247318639922E-01 -1.356813829678701E-01 -3.342763160027998E-01 -6.652471916875483E-01 -1.387563819207127E-01  4.841648803861711E-01  5.432883759622985E-01
    73.000  8.742275961109772E+00  3.643048257871075E+00  6.642159712597372E-01 -9.158787288628336E-01  3.434662263801823E+00 -3.039089088983808E+00 -4.351821677514859E+00  4.753928779848072E-01 -1.329723995988379E+00 -1.207873846707864E-01 -4.497812516809600E-01 -9.967986987507155E-01 -1.314643203518242E+00 -8.420609863738936E-01  1.007079308987448E+00  8.559785739890861E-01  8.899769318897375E-01  6.664995257186705E-01 -1.259010518424289E-01 -3.331626879321004E-01 -6.660974078447826E-01 -1.425066551839873E-01  4.869677940372769E-01  5.461769218288696E-01
    74.000  8.638552499715285E+00  3.638407407755502E+00  6.514145303894884E-01 -9.184207185011594E-01  3.431481773821427E+00 -3.036579073886693E+00 -4.366662564405366E+00  4.704419779570286E-01 -1.353520469089214E+00 -1.190372989975546E-01 -4.403834615588116E-01 -9.898982300534320E-01 -1.322973344803964E+00 -8.458877317295891E-01  1.011124457475873E+00  8.552012779804167E-01  8.853662610805785E-01  6.820052523454576E-01 -1.160748672092189E-01 -3.320250337336106E-01 -6.669195368119533E-01 -1.462834532476787E-01  4.897745271363548E-01  5.490799593490063E-01
    75.000  8.535136414084850E+00  3.633800166605301E+00  6.387670047204703E-01 -9.208153554533295E-01  3.428238076747865E+00 -3.033762094873017E+00 -4.381421887939620E+00  4.655246796712963E-01 -1.376919687416037E+00 -1.172903883582303E-01 -4.309619784807002E-01 -9.828899890554131E-01 -1.331217801607852E+00 -8.496949818596743E-01  1.015190419518315E+00  8.544593124296296E-01  8.807643665115161E-01  6.974409535286218E-01 -1.062036240126853E-01 -3.308633904301703E-01 -6.677135886898485E-01 -1.500867763296487E-01  4.925848501300074E-01  5.519972190446818E-01
    76.000  8.432029238353042E+00  3.629226620412845E+00  6.262741392401240E-01 -9.230619253838297E-01  3.424931808324057E+00 -3.030639299150351E+00 -4.396098672799892E+00  4.606412512371599E-01 -1.399922144608450E+00 -1.155461392335764E-01 -4.215177253404364E-01 -9.757742110619159E-01 -1.339376591346304E+00 -8.534823267874363E-01  1.019276754355019E+00  8.537522620465909E-01  8.761715482034045E-01  7.128056770907811E-01 -9.628811678598391E-02 -3.296777971820777E-01 -6.684795759060557E-01 -1.539166220722529E-01  4.953985334402786E-01  5.549284312367370E-01
    77.000  8.329232499883085E+00  3.624686857114301E+00  6.139366682622892E-01 -9.251597316213234E-01  3.421563609475187E+00 -3.027211850186637E+00 -4.410691951290269E+00  4.557919584158400E-01 -1.422528353077898E+00 -1.138040399314713E-01 -4.120516266660574E-01 -9.685511374484675E-01 -1.347449736613500E+00 -8.572493590066550E-01  1.023383021717184E+00  8.530797068669219E-01  8.715881047970115E-01  7.280984769470169E-01 -8.632913960176540E-02 -3.284682952814060E-01 -6.692175132094816E-01 -1.577729855457795E-01  4.982153474760501E-01  5.578733260621970E-01
    78.000  8.226747719177345E+00  3.620180966577129E+00  6.017553153773253E-01 -9.271080951833518E-01  3.418134126258275E+00 -3.023480927617957E+00 -4.425200763383538E+00  4.509770645963985E-01 -1.444738843949960E+00 -1.120635806256344E-01 -4.025646085372411E-01 -9.612210156344927E-01 -1.355437265176094E+00 -8.609956735039963E-01  1.027508781848599E+00  8.524412223072619E-01  8.670143335304552E-01  7.433184131585187E-01 -7.632748602308374E-02 -3.272349281462001E-01 -6.699274176647043E-01 -1.616558592521023E-01  5.010350626444184E-01  5.608316334915832E-01
    79.000  8.124576409788309E+00  3.615709040587362E+00  5.897307934031576E-01 -9.289063547995214E-01  3.414644009811458E+00 -3.019447727155367E+00 -4.439624156767458E+00  4.461968307721704E-01 -1.466554167005532E+00 -1.103242533940693E-01 -3.930575985028071E-01 -9.537840990565507E-01 -1.363339209967586E+00 -8.647208677811916E-01  1.031653595527233E+00  8.518363792207584E-01  8.624505302167774E-01  7.584645519857556E-01 -6.628394905443287E-02 -3.259777413145549E-01 -6.706093086461540E-01 -1.655652331285489E-01  5.038574493620500E-01  5.638030833462208E-01
